post_title,post_view,comment_num,post_url,post_date,post_time,post_author
挺硬啊,56,0,"https://guba.eastmoney.com/news,603986,1505197239.html",2025-01-03,10:12,股友01032X9u66
高点买的,122,1,"https://guba.eastmoney.com/news,603986,1505179081.html",2025-01-03,10:03,赢财神吃饱饱
刚刚补跌，出来，这是我的股已不跌了可以切入了,170,3,"https://guba.eastmoney.com/news,603986,1505174392.html",2025-01-03,10:00,老牛iliepr
怎么上去的怎么下来,142,1,"https://guba.eastmoney.com/news,603986,1505173563.html",2025-01-03,10:00,缠中说禅意见
20日均线,55,0,"https://guba.eastmoney.com/news,603986,1505165805.html",2025-01-03,09:56,天涯明月刀55
现在正好回踩颈线,98,1,"https://guba.eastmoney.com/news,603986,1505165233.html",2025-01-03,09:55,全身阴阳之力
这个票，日月年都形成底部突破，大家进去埋伏,215,6,"https://guba.eastmoney.com/news,603986,1505162826.html",2025-01-03,09:54,全身阴阳之力
100附近买入,113,2,"https://guba.eastmoney.com/news,603986,1505162674.html",2025-01-03,09:54,木棉花树开
费了,49,0,"https://guba.eastmoney.com/news,603986,1505159637.html",2025-01-03,09:53,小点点点
投顾带领散户杀进来了，这个票日周月都形成底部突破，散户大军进,65,0,"https://guba.eastmoney.com/news,603986,1505158982.html",2025-01-03,09:53,全身阴阳之力
玩完了,48,0,"https://guba.eastmoney.com/news,603986,1505156433.html",2025-01-03,09:52,如入火聚得清凉门
的，鸠占鹊巢,53,0,"https://guba.eastmoney.com/news,603986,1505156315.html",2025-01-03,09:52,基民Hd0pTs
已破101，已全彻了。,81,0,"https://guba.eastmoney.com/news,603986,1505153682.html",2025-01-03,09:50,股友38071JV978
烂股跟昨天套路一样,69,0,"https://guba.eastmoney.com/news,603986,1505149156.html",2025-01-03,09:49,股友0E968Z1325
我109的还能回本吗连跌3天,321,17,"https://guba.eastmoney.com/news,603986,1505137537.html",2025-01-03,09:43,股友286MK12688
稳如老沟,51,0,"https://guba.eastmoney.com/news,603986,1505124218.html",2025-01-03,09:37,只做趋势追随者
为什么总删我贴?,135,3,"https://guba.eastmoney.com/news,603986,1505078750.html",2025-01-03,08:01,股友_BJJRJ999
资讯兆易创新：融资净偿还1.36亿元，两市排名第13（01-02）,171,0,"https://guba.eastmoney.com/news,603986,1505075551.html",2025-01-03,07:34,兆易创新资讯
给我大跌，跌到90元，老子满仓满融干，老子看好你，老子必须满仓满融干，老子和庄拼,82,0,"https://guba.eastmoney.com/news,603986,1505072305.html",2025-01-03,06:41,成败一念之间Hero
记得加仓,106,2,"https://guba.eastmoney.com/news,603986,1505071531.html",2025-01-03,06:20,股友a5699860y5
前段时间启动时我就及时的告诉大家这个票机构在做会拉升，而那时大盘却是连续下跌的状,703,3,"https://guba.eastmoney.com/news,603986,1505059639.html",2025-01-03,01:16,胸怀大志de海勒
现在被股市搞神的越来越多，不倒翁就是典型,92,1,"https://guba.eastmoney.com/news,603986,1505058395.html",2025-01-03,00:58,股友8l1370h357
回头一看，躲过了两天大跌,131,0,"https://guba.eastmoney.com/news,603986,1505053150.html",2025-01-02,23:58,野生救世主
1-2兆易创新：走势预判就是一本炒股教科书（以兆易创新走势预判华勤技术可用否？）,1475,1,"https://guba.eastmoney.com/news,603986,1505032500.html",2025-01-02,21:55,juyongpku4058
两天大跌，我抗不住了，先出局了！,169,0,"https://guba.eastmoney.com/news,603986,1505028574.html",2025-01-02,21:35,股友G568K73029
又可以捡便宜筹码，又可以搞点仓位，越跌越买。不到250不会走。,378,3,"https://guba.eastmoney.com/news,603986,1505001955.html",2025-01-02,19:26,哈撒伟巴韭小特89
还是没有躲过历史大顶（117），割肉走吧，下跌是无底洞。,271,4,"https://guba.eastmoney.com/news,603986,1504978482.html",2025-01-02,17:36,AIC_Top
在中国股市到底是谁能挣钱？,120,0,"https://guba.eastmoney.com/news,603986,1504975321.html",2025-01-02,17:24,规避风险1497
这个票被量化严重绑架，很危险，还好走的早,98,0,"https://guba.eastmoney.com/news,603986,1504949897.html",2025-01-02,15:57,劲脆鸡腿堡原味鸡
今天是你难得跟行业指数划线基本一致的一次，还略高于行业指数！,165,0,"https://guba.eastmoney.com/news,603986,1504911791.html",2025-01-02,14:51,盲区大四老实付
大变魔术，大家的钱一起都没了……,135,0,"https://guba.eastmoney.com/news,603986,1504887661.html",2025-01-02,14:37,盲区大四老实付
别硬撑了，我挂了100接，快点下来,152,2,"https://guba.eastmoney.com/news,603986,1504886301.html",2025-01-02,14:36,亦不为
可以,73,0,"https://guba.eastmoney.com/news,603986,1504878011.html",2025-01-02,14:30,小司机2
感觉这次没底了！泥牛入海啊！,91,0,"https://guba.eastmoney.com/news,603986,1504859028.html",2025-01-02,14:16,盲区大四老实付
加速，突破下跌到120线才算风流,78,0,"https://guba.eastmoney.com/news,603986,1504857130.html",2025-01-02,14:15,懂太少
这一轮要100以下了？？？,192,3,"https://guba.eastmoney.com/news,603986,1504847839.html",2025-01-02,14:09,Sunny123h
垃圾票,56,0,"https://guba.eastmoney.com/news,603986,1504843522.html",2025-01-02,14:06,不如买逆回狗
博通集成快速涨停了,148,0,"https://guba.eastmoney.com/news,603986,1504834740.html",2025-01-02,13:59,al5878212687590048
完了，117逃了顶，最终103买了套，终归还是没能躲过去,240,4,"https://guba.eastmoney.com/news,603986,1504823881.html",2025-01-02,13:52,不买封顶买就跌停
25号卖了，少赚5个点，没卖在最高点，你们都出了没,84,0,"https://guba.eastmoney.com/news,603986,1504818485.html",2025-01-02,13:48,大将军控股
兆姨今天想退出百元俱乐部吗,81,0,"https://guba.eastmoney.com/news,603986,1504813882.html",2025-01-02,13:45,伍四亿
当时106走的觉得可惜，其实无非是这个坑出来跳入另外一个坑，我等韭菜被拿捏的死死,96,0,"https://guba.eastmoney.com/news,603986,1504808445.html",2025-01-02,13:41,欧内斯特2025
一股不卖，奇迹自来每天存股，存到入土,110,1,"https://guba.eastmoney.com/news,603986,1504793691.html",2025-01-02,13:29,有远见的小五郎
破103就走,431,13,"https://guba.eastmoney.com/news,603986,1504792361.html",2025-01-02,13:28,股友nl28uN
严重缩量，止跌走人了,120,1,"https://guba.eastmoney.com/news,603986,1504778366.html",2025-01-02,13:17,股友1872n859f7
跌破3300就开始振荡,73,0,"https://guba.eastmoney.com/news,603986,1504777719.html",2025-01-02,13:17,股友1872n859f7
提醒大家要破3300，现在信吗？兆易进入连续跌，信吗,797,14,"https://guba.eastmoney.com/news,603986,1504754700.html",2025-01-02,12:43,山上红牡丹1
5G和智能计算技术的普及，为半导体产业带来了新的发展机遇。投资$半导体ETF(S,716,0,"https://guba.eastmoney.com/news,sz159813,1504729322.html",2025-01-02,11:27,股友wI26536507
5G和智能计算技术的普及，为半导体产业带来了新的发展机遇。投资$半导体ETF(S,103,0,"https://guba.eastmoney.com/news,sz159813,1504729236.html",2025-01-02,11:27,股友wI26536507
老兆今天稳如,105,1,"https://guba.eastmoney.com/news,603986,1504725119.html",2025-01-02,11:23,ynxcx
未来业绩能上150吗150的本,260,5,"https://guba.eastmoney.com/news,603986,1504704155.html",2025-01-02,11:04,基民2Yz3713923
短线要做成中长线吗。。。。。,264,4,"https://guba.eastmoney.com/news,603986,1504684655.html",2025-01-02,10:46,股海沉浮的小韭菜
没有格局的垃圾赶紧退市韭菜快跑快跑快跑没格局的垃圾出货中，去你M的,69,0,"https://guba.eastmoney.com/news,603986,1504665998.html",2025-01-02,10:30,股友RffYU1
再见,166,3,"https://guba.eastmoney.com/news,603986,1504657950.html",2025-01-02,10:24,才望发财得张良
一股不卖，搏的就是心态,258,3,"https://guba.eastmoney.com/news,603986,1504630588.html",2025-01-02,10:06,比亚滴滴倒霹雳
满仓空，连跌三天,71,0,"https://guba.eastmoney.com/news,603986,1504628405.html",2025-01-02,10:05,光点智能
死股,60,0,"https://guba.eastmoney.com/news,603986,1504627498.html",2025-01-02,10:04,小点点点
周二已提醒，再次破5日线就要出来避险。开始补跌了,109,0,"https://guba.eastmoney.com/news,603986,1504624428.html",2025-01-02,10:02,龙回头金不换
5分钟都没止跌迹象,73,0,"https://guba.eastmoney.com/news,603986,1504624333.html",2025-01-02,10:02,全仓半导体不带怂
无量跑吧等大盘好了再来,115,2,"https://guba.eastmoney.com/news,603986,1504611845.html",2025-01-02,09:54,木棉花树开
这回下跌大家预测一下走向～是持续下跌还是洗盘后继续拉升？,399,15,"https://guba.eastmoney.com/news,603986,1504599954.html",2025-01-02,09:48,西门吹雪_666
走势不好，但我怕你作妖，又接回来-__来自一只失败踢狗的哭声,165,1,"https://guba.eastmoney.com/news,603986,1504594849.html",2025-01-02,09:45,多文暴富得陈家洛
干啥玩意呢,75,0,"https://guba.eastmoney.com/news,603986,1504593148.html",2025-01-02,09:44,股友0E968Z1325
一会不要坐电梯,53,0,"https://guba.eastmoney.com/news,603986,1504586312.html",2025-01-02,09:41,深套韭菜花
缺口今天要回补吗？,152,0,"https://guba.eastmoney.com/news,603986,1504546707.html",2025-01-02,09:16,股海沉浮的小韭菜
会不会破100？,155,1,"https://guba.eastmoney.com/news,603986,1504539937.html",2025-01-02,08:49,憨憨老农
必须涨停，因为定单接到手软，业绩哇塞。,201,1,"https://guba.eastmoney.com/news,603986,1504536071.html",2025-01-02,08:10,哈撒伟巴韭小特89
资讯2025年二十大潜力股出炉 并购重组、消费复苏、科技成长等板块获机构普遍看好,22.4万,288,"https://guba.eastmoney.com/news,600101,1504528851.html",2025-01-02,02:24,明星电力资讯
明天怎么办,110,1,"https://guba.eastmoney.com/news,603986,1504522294.html",2025-01-01,22:56,股友9X928813U2
1-1兆易创新：25年新起点，是技术派打败基本面派，还是基本面派打败技术派？,1212,2,"https://guba.eastmoney.com/news,603986,1504506426.html",2025-01-01,19:26,juyongpku4058
下一个宁王。,148,2,"https://guba.eastmoney.com/news,603986,1504505164.html",2025-01-01,19:07,哈撒伟巴韭小特89
躲过一劫,199,3,"https://guba.eastmoney.com/news,603986,1504500940.html",2025-01-01,18:03,絲絲記憶
兆易创新专注于存储器芯片、闪存、嵌入式系统等技术.随着5G、AI、物联网等技术的,601,1,"https://guba.eastmoney.com/news,603986,1504497337.html",2025-01-01,17:05,地45
能抄底吗,83,0,"https://guba.eastmoney.com/news,603986,1504494732.html",2025-01-01,16:22,股友9Q55k60612
今年利润，15亿,121,0,"https://guba.eastmoney.com/news,603986,1504488347.html",2025-01-01,14:42,股友a5699860y5
涨停了，春节前过125,177,0,"https://guba.eastmoney.com/news,603986,1504488336.html",2025-01-01,14:42,股友a5699860y5
马上跌到60,115,2,"https://guba.eastmoney.com/news,603986,1504485202.html",2025-01-01,13:43,炒股养家ZS
北京青耘科技有限公司（兆易控股子公司）主动放弃了前几天广东省智能科学与技术研究院,1218,8,"https://guba.eastmoney.com/news,603986,1504484685.html",2025-01-01,13:33,ORV
1个月时间跌到85,181,0,"https://guba.eastmoney.com/news,603986,1504484380.html",2025-01-01,13:27,光点智能
明天涨停，产品供不应求，订单接到手软，业绩爆炸，股价10倍。,273,2,"https://guba.eastmoney.com/news,603986,1504481282.html",2025-01-01,12:29,哈撒伟巴韭小特89
业绩大跌吗？狗们这么跌,184,0,"https://guba.eastmoney.com/news,603986,1504476061.html",2025-01-01,11:04,股友a5699860y5
资讯兆易创新：融资净偿还1.87亿元，两市排名第11（12-31）,217,1,"https://guba.eastmoney.com/news,603986,1504461554.html",2025-01-01,07:46,兆易创新资讯
芯片股一定会爆炸，像宁王一样，翻10倍，,299,3,"https://guba.eastmoney.com/news,603986,1504459906.html",2025-01-01,07:24,哈撒伟巴韭小特89
新年翻2翻,114,0,"https://guba.eastmoney.com/news,603986,1504441145.html",2025-01-01,00:07,JY發發發
谁偷了我的牛？呀，呀,168,0,"https://guba.eastmoney.com/news,603986,1504434416.html",2024-12-31,23:05,铁头头铁的铁头
今天没有买进，主要看赵一走势太弱了，但没想到大盘如此大跌，看周四后面的走势决定是,383,3,"https://guba.eastmoney.com/news,603986,1504412766.html",2024-12-31,20:36,大A幸存者999
长城证券维持兆易创新增持评级 预计2024年净利润同比增长608.07%,536,0,"https://guba.eastmoney.com/news,603986,1504399467.html",2024-12-31,19:17,公司研报提示
再次回踩100看能不能支撑住。,231,0,"https://guba.eastmoney.com/news,603986,1504390241.html",2024-12-31,18:27,股友DAcv7v
资讯12月31日北向资金最新动向（附十大成交股）,1.7万,21,"https://guba.eastmoney.com/news,600580,1504384094.html",2024-12-31,17:58,卧龙电驱资讯
中信证券维持兆易创新买入评级 目标价130元,893,2,"https://guba.eastmoney.com/news,603986,1504377450.html",2024-12-31,17:29,公司研报提示
今天吃了不少面，其中这碗面吃的最饱。今天我吃面最多，谁赞成，谁反对？,357,3,"https://guba.eastmoney.com/news,603986,1504376367.html",2024-12-31,17:24,福自来
这走势，主力是吃干抹净了？,170,0,"https://guba.eastmoney.com/news,603986,1504370266.html",2024-12-31,16:58,专业炒拉几
还得跌回58元做一次底,128,1,"https://guba.eastmoney.com/news,603986,1504360981.html",2024-12-31,16:22,伍四亿
$半导体ETF(SZ159813)$短期波动难免，但长期潜力大。想长期投资的朋友,175,0,"https://guba.eastmoney.com/news,sz159813,1504356975.html",2024-12-31,16:09,精彩的瞬间
虽然这个尾收的不舒服，但我们的三只主仓位票本月表现还是非常优秀的，兆易收出了24,1727,12,"https://guba.eastmoney.com/news,603986,1504349427.html",2024-12-31,15:43,股友82MV021200
兆易创新今天跌这么多，并不是因为兆易创新本身有什么问题。按理说它的调整也不应该这,621,1,"https://guba.eastmoney.com/news,603986,1504347958.html",2024-12-31,15:39,友先生
有种砸到五十！我说的！,113,0,"https://guba.eastmoney.com/news,603986,1504341327.html",2024-12-31,15:24,股友25061OQ618
元旦来要涨停了。。。,209,0,"https://guba.eastmoney.com/news,603986,1504337329.html",2024-12-31,15:15,AIC_Top
该了。。。啥也干不好。。。,116,0,"https://guba.eastmoney.com/news,603986,1504321300.html",2024-12-31,14:58,基民Hd0pTs
赵姨，你咋挂着倒挡来追韦尔了,125,0,"https://guba.eastmoney.com/news,603986,1504320874.html",2024-12-31,14:57,长期股东候选人
鸠占鹊巢，不拉,67,0,"https://guba.eastmoney.com/news,603986,1504320228.html",2024-12-31,14:57,基民Hd0pTs
千金难买牛回头,60,0,"https://guba.eastmoney.com/news,603986,1504314946.html",2024-12-31,14:53,小桥流水人家89
求求你，真的别跌了，想似啊,165,0,"https://guba.eastmoney.com/news,603986,1504314639.html",2024-12-31,14:53,三体史强
估计下调到90几。看有没有机会,159,0,"https://guba.eastmoney.com/news,603986,1504301578.html",2024-12-31,14:41,股友653c93T982
还没有垃圾股坑跌,195,1,"https://guba.eastmoney.com/news,603986,1504297031.html",2024-12-31,14:37,可靠的董日轩
我就6万在里面随便砸不砸看不起空狗！,99,0,"https://guba.eastmoney.com/news,603986,1504277491.html",2024-12-31,14:20,股友1D2t256291
都让你过肥年？？？,178,0,"https://guba.eastmoney.com/news,603986,1504274282.html",2024-12-31,14:18,风来抱住
收盘最低价,55,0,"https://guba.eastmoney.com/news,603986,1504273117.html",2024-12-31,14:17,光点智能
站稳扶好兄弟们，我要开始拉升了,127,0,"https://guba.eastmoney.com/news,603986,1504270750.html",2024-12-31,14:15,比亚滴滴倒霹雳
做空股市的力量太强大,134,0,"https://guba.eastmoney.com/news,603986,1504267487.html",2024-12-31,14:13,未来价值588
阴跌之路开始,66,0,"https://guba.eastmoney.com/news,603986,1504251402.html",2024-12-31,14:01,股友1872n859f7
今天满仓空单开起来，明天继续做空，后天开盘空连空三天,159,1,"https://guba.eastmoney.com/news,603986,1504247045.html",2024-12-31,13:57,光点智能
你今天敢站上分时均线我就买回来,93,0,"https://guba.eastmoney.com/news,603986,1504241002.html",2024-12-31,13:51,全仓半导体不带怂
今天的下跌是为了月线的修正，跌的越多下月上涨空间越大，狠狠的跌一下，让我们低吸,107,1,"https://guba.eastmoney.com/news,603986,1504232076.html",2024-12-31,13:43,周一盘
安心持有啦，1月到2月可能能到170左右，这个手法我以前在别的股见过几乎一模一样,265,2,"https://guba.eastmoney.com/news,603986,1504230139.html",2024-12-31,13:41,无视风险全仓买入
资讯芯片股午后继续走低 兆易创新等跌超5%,5214,7,"https://guba.eastmoney.com/news,603986,1504223934.html",2024-12-31,13:36,兆易创新资讯
资讯芯片股震荡走低 兆易创新等多股跌超5%,3110,7,"https://guba.eastmoney.com/news,603986,1504222636.html",2024-12-31,13:35,兆易创新资讯
躲过三十没躲过三十一，欠的总是要还的。熊市收尾。熊年快乐，,102,0,"https://guba.eastmoney.com/news,603986,1504214523.html",2024-12-31,13:29,小石现
今天收盘翻红,88,2,"https://guba.eastmoney.com/news,603986,1504212171.html",2024-12-31,13:27,幸运星么么哒
难道踩踏形成了？,132,2,"https://guba.eastmoney.com/news,603986,1504203382.html",2024-12-31,13:20,福自来
回本就卖了,66,0,"https://guba.eastmoney.com/news,603986,1504202469.html",2024-12-31,13:19,股友a5699860y5
这下你们舒服了吧，85吃到113清仓了就没进过，韭菜接盘,171,3,"https://guba.eastmoney.com/news,603986,1504200686.html",2024-12-31,13:17,光点智能
多头被打暴,56,0,"https://guba.eastmoney.com/news,603986,1504199458.html",2024-12-31,13:16,股友06zd210651
科技牛市真乃大水牛,98,1,"https://guba.eastmoney.com/news,603986,1504196787.html",2024-12-31,13:14,风来抱住
吐了，年末跳水,67,0,"https://guba.eastmoney.com/news,603986,1504196604.html",2024-12-31,13:14,不如买逆回狗
今天均线一直压制着大家都在抢跑都不给你冲高机会,66,0,"https://guba.eastmoney.com/news,603986,1504196109.html",2024-12-31,13:14,全仓半导体不带怂
断头铡刀铡韭菜,66,0,"https://guba.eastmoney.com/news,603986,1504194244.html",2024-12-31,13:12,萍踪虎影
跌惨了,59,0,"https://guba.eastmoney.com/news,603986,1504188698.html",2024-12-31,13:08,股友06zd210651
看样子抄在半山腰了。,117,1,"https://guba.eastmoney.com/news,603986,1504188328.html",2024-12-31,13:07,慢慢儿来吧
彻底废了，跌停至少两个以上，每天来个5-9个点整死散户,96,1,"https://guba.eastmoney.com/news,603986,1504176234.html",2024-12-31,12:44,小辣椒x896
下来补缺口,69,0,"https://guba.eastmoney.com/news,603986,1504174631.html",2024-12-31,12:37,龙回头金不换
86见春节前没行情了听劝,91,0,"https://guba.eastmoney.com/news,603986,1504173511.html",2024-12-31,12:31,冷酷杀手1996
下午没外资了怎么说，记得圣诞节那天外资也是跑了一上午,89,0,"https://guba.eastmoney.com/news,603986,1504171323.html",2024-12-31,12:22,WIZONE
今天收盘到10日线吗？上午穿破10日线，逼技术派交筹码。下午是不是要上穿10日线,123,0,"https://guba.eastmoney.com/news,603986,1504170372.html",2024-12-31,12:19,股海沉浮的小韭菜
太恐怖了，还是出清为好！,90,0,"https://guba.eastmoney.com/news,603986,1504159095.html",2024-12-31,11:43,股友G568K73029
熟悉的味道，别的都跌，他还能小涨，次日补跌！,88,0,"https://guba.eastmoney.com/news,603986,1504159077.html",2024-12-31,11:43,盲区大四老实付
下午争取红盘，因为我刚买了,111,0,"https://guba.eastmoney.com/news,603986,1504145734.html",2024-12-31,11:23,未来价值588
这股废了连续两根均线被砸穿,103,2,"https://guba.eastmoney.com/news,603986,1504141339.html",2024-12-31,11:19,股友nMzIIn
102再见,59,0,"https://guba.eastmoney.com/news,603986,1504138239.html",2024-12-31,11:16,股友33r770g097
这个位置就是撑死胆大的,52,0,"https://guba.eastmoney.com/news,603986,1504138225.html",2024-12-31,11:16,木棉花树开
快回来83元。你把我甩下车了，赶快来接我上去啊。,68,0,"https://guba.eastmoney.com/news,603986,1504137925.html",2024-12-31,11:16,每年资产翻一番
主力在出货了,172,3,"https://guba.eastmoney.com/news,603986,1504133529.html",2024-12-31,11:12,股友653c93T982
跌破十日线，有几天大调整了，100支撑位,71,0,"https://guba.eastmoney.com/news,603986,1504131962.html",2024-12-31,11:11,猫咪的愿望
资讯兆易创新12月31日盘中跌幅达5%,98,0,"https://guba.eastmoney.com/news,603986,1504129752.html",2024-12-31,11:09,兆易创新资讯
昨天提醒今天要大跌，会连续大跌,265,5,"https://guba.eastmoney.com/news,603986,1504113774.html",2024-12-31,10:58,山上红牡丹1
赶紧上车,55,0,"https://guba.eastmoney.com/news,603986,1504110306.html",2024-12-31,10:55,小平凡911
截至上午10:48分，兆易创新的股价来到108元多的位置。我觉得没有必要去恐慌，,931,6,"https://guba.eastmoney.com/news,603986,1504105529.html",2024-12-31,10:52,友先生
消电短线标的买入机会！,2362,9,"https://guba.eastmoney.com/news,603986,1504103922.html",2024-12-31,10:50,花花女股神
可以入手了吗？,82,1,"https://guba.eastmoney.com/news,603986,1504103525.html",2024-12-31,10:50,股友h5iHGg
我就是不卖，我继续买，庄家求求你把我洗出去,74,0,"https://guba.eastmoney.com/news,603986,1504098124.html",2024-12-31,10:46,有耐心的齐铭7
半导体救一下啊,52,0,"https://guba.eastmoney.com/news,603986,1504095621.html",2024-12-31,10:44,不如买逆回狗
跌破10周线，大部分股票都可以清仓了！！！牛市结束了！,73,0,"https://guba.eastmoney.com/news,603986,1504095499.html",2024-12-31,10:44,傲天2021
出来避险了,56,0,"https://guba.eastmoney.com/news,603986,1504094303.html",2024-12-31,10:43,龙回头金不换
快买,157,5,"https://guba.eastmoney.com/news,603986,1504091603.html",2024-12-31,10:41,木棉花树开
今天沾不上分时图均线别想解套了,67,0,"https://guba.eastmoney.com/news,603986,1504090988.html",2024-12-31,10:40,全仓半导体不带怂
主力别洗了，我老实了,52,0,"https://guba.eastmoney.com/news,603986,1504089561.html",2024-12-31,10:39,不如买逆回狗
小韭菜赶快卖下个交易日涨5个点再接回来,110,1,"https://guba.eastmoney.com/news,603986,1504070686.html",2024-12-31,10:25,无视风险全仓买入
不管今天空头怎么砸我是一定要当多头的，只进不出。,2613,41,"https://guba.eastmoney.com/news,603986,1504067896.html",2024-12-31,10:23,股友82MV021200
不让你们买科技股不听老人言，吃亏在眼前就拿以前的小灵通电话刚出来的时候多火有人借,88,0,"https://guba.eastmoney.com/news,603986,1504061140.html",2024-12-31,10:19,有进取心的尹晔12
救下半导体啊,60,0,"https://guba.eastmoney.com/news,603986,1504061066.html",2024-12-31,10:19,不如买逆回狗
应该要大幅回调了,66,0,"https://guba.eastmoney.com/news,603986,1504053009.html",2024-12-31,10:13,野生救世主
今天跌到105吗？,111,1,"https://guba.eastmoney.com/news,603986,1504052341.html",2024-12-31,10:13,股海沉浮的小韭菜
真狠,55,0,"https://guba.eastmoney.com/news,603986,1504045831.html",2024-12-31,10:08,WF635
涨两天老尿性就出来了,75,0,"https://guba.eastmoney.com/news,603986,1504042076.html",2024-12-31,10:06,hi到爆
又要跌四个多点洗盘了,62,0,"https://guba.eastmoney.com/news,603986,1504039843.html",2024-12-31,10:05,木棉花树开
没有任何利空，如此砸盘，而且精准在电子元器件方向。只能是外资带着内资里他的小跟班,280,4,"https://guba.eastmoney.com/news,603986,1504024343.html",2024-12-31,09:57,站得高是为了看到更多底层事务
今天又是一整天要被分时均线压制了没意思。,75,0,"https://guba.eastmoney.com/news,603986,1504016683.html",2024-12-31,09:53,全仓半导体不带怂
不看好的今天会割，看好的今天会加，这种90度自由落体才能把大家的态度筛得清清楚楚,75,0,"https://guba.eastmoney.com/news,603986,1504002347.html",2024-12-31,09:46,福自来
这波回调要确认102的低点,160,3,"https://guba.eastmoney.com/news,603986,1504002176.html",2024-12-31,09:46,全仓半导体不带怂
昨日我说了，今日再破5日线先出来观望下,74,0,"https://guba.eastmoney.com/news,603986,1503998509.html",2024-12-31,09:44,龙回头金不换
今天主要是外资带着内资里他的随从小弟砸盘，咱们军工上没让他们过好圣诞，他们也不想,63,0,"https://guba.eastmoney.com/news,603986,1503996782.html",2024-12-31,09:43,站得高是为了看到更多底层事务
我去谁说月末最后一天会涨的,117,2,"https://guba.eastmoney.com/news,603986,1503987819.html",2024-12-31,09:39,股友0E968Z1325
沙海,61,0,"https://guba.eastmoney.com/news,603986,1503955209.html",2024-12-31,09:19,高位挖掘丶
昨天卖了一半去了闻泰科技，真是惊喜,160,1,"https://guba.eastmoney.com/news,603986,1503953776.html",2024-12-31,09:16,无良企业长电科技
AI耳机和眼镜对兆易业绩影响很小，清仓,221,4,"https://guba.eastmoney.com/news,603986,1503945243.html",2024-12-31,08:43,山上红牡丹1
资讯兆易创新：融资净买入1.63亿元，两市排名第九（12-30）,171,0,"https://guba.eastmoney.com/news,603986,1503936930.html",2024-12-31,07:40,兆易创新资讯
涨停,65,0,"https://guba.eastmoney.com/news,603986,1503935259.html",2024-12-31,07:28,股友a5699860y5
今天应该会涨停了吧,136,1,"https://guba.eastmoney.com/news,603986,1503934581.html",2024-12-31,07:17,哈撒伟巴韭小特89
资讯券商2025年首批“金股”出炉 A股震荡态势或延续,9.5万,158,"https://guba.eastmoney.com/news,600919,1503932048.html",2024-12-31,06:27,江苏银行资讯
山上的红牡丹也好，不倒翁也罢，天天发神经，粥而复(Shi)，咸菜吃多了淡操心，你,179,0,"https://guba.eastmoney.com/news,603986,1503916522.html",2024-12-31,00:31,股友8l1370h357
关于兆易创新,305,4,"https://guba.eastmoney.com/news,603986,1503907809.html",2024-12-30,23:20,是天马就行空6413
山上的红牡丹也好，不倒翁也罢，粥而复(Shi)，你把自己的稀饭吹冷。,113,0,"https://guba.eastmoney.com/news,603986,1503877367.html",2024-12-30,20:51,股友8l1370h357
今天5日均线失守一次，明天不能再失守了，再失守清仓出来,293,0,"https://guba.eastmoney.com/news,603986,1503870350.html",2024-12-30,20:18,龙回头金不换
110跑的，近期有没有接回的机会？,402,8,"https://guba.eastmoney.com/news,603986,1503850280.html",2024-12-30,18:44,Sin567
外面天雷滚滚了。情绪太差了。明天能不能坚持住,148,0,"https://guba.eastmoney.com/news,603986,1503848259.html",2024-12-30,18:34,罗平安呀
收购清华同方计算机，科技自主可控信创稀缺性，硬件+软件信息技术服务,254,0,"https://guba.eastmoney.com/news,603986,1503829513.html",2024-12-30,17:10,拥抱人工智能科技
这点换手率，拿好待涨,143,0,"https://guba.eastmoney.com/news,603986,1503820977.html",2024-12-30,16:38,路人丙2023
赵姨也不靠谱了，看着样子突破不了要走回调路线。明天就得跟赵姨分手了,118,0,"https://guba.eastmoney.com/news,603986,1503816001.html",2024-12-30,16:19,苏小妹m
在我们的A股，股票这样的走势真的是太多了，几天时间就被腰斩。所以大家不要去跟风，,1802,29,"https://guba.eastmoney.com/news,603986,1503814319.html",2024-12-30,16:12,股友82MV021200
今天尾盘拉高，估计明天又是高开跳水，,197,3,"https://guba.eastmoney.com/news,603986,1503811180.html",2024-12-30,16:01,基民Hd0pTs
尾盘爆拉明天会爆跌吗,295,3,"https://guba.eastmoney.com/news,603986,1503786720.html",2024-12-30,15:02,韭菜如如
$兆易创新(SH603986)$,243,6,"https://guba.eastmoney.com/news,603986,1503785242.html",2024-12-30,15:00,为了荣喻
今天做T的明天上不了车了。哈哈,267,2,"https://guba.eastmoney.com/news,603986,1503783316.html",2024-12-30,14:59,al5878212687590048
又见三炷香。,150,1,"https://guba.eastmoney.com/news,603986,1503742152.html",2024-12-30,14:19,年年富贵得程咬金
这个股这个股满足不了我的需求,102,0,"https://guba.eastmoney.com/news,603986,1503713010.html",2024-12-30,13:48,本公主不差钱
我不相信这世上有老好人，尤其在股市，也不信在股市里有老师。所有的发言都有目的性，,182,0,"https://guba.eastmoney.com/news,603986,1503710675.html",2024-12-30,13:46,善行天助之也
你不是男人，挺不起来,88,0,"https://guba.eastmoney.com/news,603986,1503709438.html",2024-12-30,13:45,本公主不差钱
对不起大家，买了两手买蹦了,96,0,"https://guba.eastmoney.com/news,603986,1503707627.html",2024-12-30,13:43,张无忌0615
量化玩了一整天,75,0,"https://guba.eastmoney.com/news,603986,1503707619.html",2024-12-30,13:43,八方广进地明月心
