post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这股节后有至少二十个点的涨幅，大家冲啊，我满洲里敢死队十倍梭哈,1842,2,"https://guba.eastmoney.com/news,002230,1513253025.html",2025-02-02,08:34,满洲里皇太极
这三家都是投入巨资开发大模型的，自己开发的大模型现在成了废品损失惨重，现在又开始,1029,4,"https://guba.eastmoney.com/news,002230,1513252989.html",2025-02-02,08:33,给韭菜讲事实
宇树左蹭，DeepSeek右蹭，秋波频送。看群模乱舞，热点烧红，你拥我挤，火星飞,1641,1,"https://guba.eastmoney.com/news,002230,1513252679.html",2025-02-02,08:17,十万起步168
十几亿人期待的全球视觉盛筵~亚冬会还有两个交易日开幕！热点之王~全球聚焦东北，每,1471,19,"https://guba.eastmoney.com/news,002230,1513252611.html",2025-02-02,08:14,在四创赚了500万
节后讯飞很可能大涨一波到100,1435,4,"https://guba.eastmoney.com/news,002230,1513252370.html",2025-02-02,08:03,民间金手指
不废话,986,0,"https://guba.eastmoney.com/news,002230,1513250807.html",2025-02-02,04:21,股友3271W82m82
量化私募收割散户,885,0,"https://guba.eastmoney.com/news,002230,1513247016.html",2025-02-01,22:01,轻盈的杨亦凡1
趋势向好,597,1,"https://guba.eastmoney.com/news,002230,1513245244.html",2025-02-01,20:54,股友e77L261899
目前看，只有阳光照明才是真正投钱的，才是最正宗的。阳光斥资了3亿元真金白银来购买,2599,1,"https://guba.eastmoney.com/news,002230,1513244930.html",2025-02-01,20:42,股友3271W82m82
语音ai领头羊2025年拥抱ai科技吧,813,0,"https://guba.eastmoney.com/news,002230,1513244731.html",2025-02-01,20:34,丰收的泽
这个股票为什么总亏损deepseek又不需要盈利但讯飞需要盈利吧,819,0,"https://guba.eastmoney.com/news,002230,1513244592.html",2025-02-01,20:29,Melinnyc
#炒股日记##强势机会##周度策略##投资干货##投资随笔#,339,0,"https://guba.eastmoney.com/news,002230,1513243325.html",2025-02-01,19:42,股友0FlKfA8838
热度一直不低啊？最近咋了这是,1025,3,"https://guba.eastmoney.com/news,002230,1513243195.html",2025-02-01,19:37,股友uFOo9i
这个总结整理的全面。,717,0,"https://guba.eastmoney.com/news,002230,1513242913.html",2025-02-01,19:23,铭福2022
上半年能到68吗，感觉25年会营收很多啊？,860,5,"https://guba.eastmoney.com/news,002230,1513242649.html",2025-02-01,19:12,股友51M1201L08
科大讯飞人气这么高？,718,1,"https://guba.eastmoney.com/news,002230,1513242557.html",2025-02-01,19:07,买竔犇
将来AI人工智能发展的前端绝对是语言处理，思考，推理，它是一个比人类大脑更聪明的,777,1,"https://guba.eastmoney.com/news,002230,1513242415.html",2025-02-01,19:02,黑色童话3
开盘全仓猛干,633,2,"https://guba.eastmoney.com/news,002230,1513241670.html",2025-02-01,18:29,随风起舞者
科大信亏上层的思维就是柳氏思维,701,0,"https://guba.eastmoney.com/news,002230,1513241109.html",2025-02-01,18:06,你就是个害人精
科大讯飞是猪的话，也能飞到150撒，更别说它是只大雁撒！,761,2,"https://guba.eastmoney.com/news,002230,1513240237.html",2025-02-01,17:36,明媚地爱丝
去看看刘总年会发言:2024年，科大讯飞已找到大模型红利兑现的关键钥匙，取得央国,1186,2,"https://guba.eastmoney.com/news,002230,1513240089.html",2025-02-01,17:29,江湖有我
科大讯飞获国家科技进步一等奖 6月24日，2023年度国家科学技术奖励大会在北京,849,3,"https://guba.eastmoney.com/news,002230,1513239956.html",2025-02-01,17:23,江湖有我
这是deepseek自己说的,753,0,"https://guba.eastmoney.com/news,002230,1513239843.html",2025-02-01,17:19,好嗨吆好嗨吆
一等奖，问问全国有几家上市公司获得过，问问科技股那家获得过，问问AI行业那家获得,3024,21,"https://guba.eastmoney.com/news,002230,1513239563.html",2025-02-01,17:07,铭福2022
讯飞的大模型在国际上排名靠前，风口来了，会大涨吗？,697,1,"https://guba.eastmoney.com/news,002230,1513239400.html",2025-02-01,17:01,驰骋田猎202501
一季度业绩爆发,606,1,"https://guba.eastmoney.com/news,002230,1513238932.html",2025-02-01,16:45,股海苦作舟0883830
很多人忽略了科大讯飞拥有众多专利,776,2,"https://guba.eastmoney.com/news,002230,1513238337.html",2025-02-01,16:20,基民KJAYHz
这个是哪个模型的答案,662,0,"https://guba.eastmoney.com/news,002230,1513238038.html",2025-02-01,16:08,股友3nnso39965
沈阳：机器人亦“文”亦“舞”送春节祝福东北新闻网2025-01-3019:00东,854,0,"https://guba.eastmoney.com/news,002230,1513234810.html",2025-02-01,13:55,股友oL8yBF
前两年撒，50我都看空，都跌到30撒，现在我看多，风口已至，还有莎13看空撒，今,1248,7,"https://guba.eastmoney.com/news,002230,1513232264.html",2025-02-01,12:20,明媚地爱丝
机器人etf，第一重仓股就是科大讯飞,885,1,"https://guba.eastmoney.com/news,002230,1513231897.html",2025-02-01,12:07,基民KJAYHz
讯飞啊讯飞，国内最早做大模型的，但是成绩嘛，着实太差了，光顾着卖学习机去了。,1015,4,"https://guba.eastmoney.com/news,002230,1513229509.html",2025-02-01,10:58,佛系大鲨鱼
科大讯飞这个股票值得买吗,902,1,"https://guba.eastmoney.com/news,002230,1513228841.html",2025-02-01,10:39,快乐的严燕5
盘子太大，需要资金太多拉不动,952,2,"https://guba.eastmoney.com/news,002230,1513227298.html",2025-02-01,09:52,股友xIZmJT2702
刚下载了一个DeepSeek问了一下，感觉回答问题还是挺保守全面的,560,3,"https://guba.eastmoney.com/news,002230,1513227175.html",2025-02-01,09:49,黑色童话3
爆跌回40,583,0,"https://guba.eastmoney.com/news,002230,1513225529.html",2025-02-01,08:56,股友a5699860y5
宇树科技、deepseek双概念，节后科大讯飞要起飞了！,1729,5,"https://guba.eastmoney.com/news,002230,1513224838.html",2025-02-01,08:36,n14277251109efe0
一季度业绩暴增,777,1,"https://guba.eastmoney.com/news,002230,1513224617.html",2025-02-01,08:27,ttydz0181
科大讯飞什么时间超越DeepSeek？科大这次要抓紧喊口号:对标，超越，有什么励,1008,0,"https://guba.eastmoney.com/news,002230,1513222785.html",2025-02-01,06:36,到处转悠
周二晚上人气榜前5，拭目以待！,1166,1,"https://guba.eastmoney.com/news,002230,1513221479.html",2025-02-01,05:05,买点大师余则成
阿达的主子已经成为次要，阿达作为它主子撒出来的托也已经次要,979,0,"https://guba.eastmoney.com/news,002230,1513219450.html",2025-02-01,01:01,股友60n385a150
恭喜，没有业绩预告,1030,4,"https://guba.eastmoney.com/news,002230,1513218975.html",2025-02-01,00:31,山东韭菜在杭州
$科大讯飞(SZ002230)$,565,1,"https://guba.eastmoney.com/news,002230,1513218948.html",2025-02-01,00:29,股市小徒弟aa
可以连续涨停一字板,694,0,"https://guba.eastmoney.com/news,002230,1513215142.html",2025-01-31,22:28,逆势而强势
在这场注定的长跑中，暂时的排名可以不争，采取跟跑优化战术更可靠。坚定战略聚焦，坚,1248,4,"https://guba.eastmoney.com/news,002230,1513210579.html",2025-01-31,19:59,阿凡达999
热度高涨，开市能板一个吗？,883,3,"https://guba.eastmoney.com/news,002230,1513210476.html",2025-01-31,19:57,驰骋田猎202501
$科大讯飞(SZ002230)$,413,3,"https://guba.eastmoney.com/news,002230,1513208582.html",2025-01-31,19:03,股友6W5765u285
科大讯飞去年发布会还说会超过英伟达[主力]没想到一语成谶[笑哭]天啊…我这司马昭,1706,4,"https://guba.eastmoney.com/news,002230,1513207332.html",2025-01-31,18:22,负责封板的我
硬科技“铁三角”：华为（算力）+比亚迪（硬件制造）+科大讯飞（算法）组成联合实验,1478,1,"https://guba.eastmoney.com/news,002230,1513202444.html",2025-01-31,16:00,股友3u60196R55
买不进了撒，业绩不错，而且热度很高撒.2025年人工智能的应用落地年撒，龙头科大,1195,4,"https://guba.eastmoney.com/news,002230,1513198479.html",2025-01-31,14:08,明媚地爱丝
AI的核心基础，就是人类语言的识别，理解，判断和回应,892,2,"https://guba.eastmoney.com/news,002230,1513196715.html",2025-01-31,13:13,庐山北麓江岸边
资讯讯飞创投朱永：具身智能还处于群雄逐鹿阶段，未来可能出现“统治级产品”|对话2025,6587,13,"https://guba.eastmoney.com/news,002230,1513195362.html",2025-01-31,12:29,科大讯飞资讯
买的，精辟，感觉就是恒大第二 [滴汗][滴汗],802,1,"https://guba.eastmoney.com/news,002230,1513193552.html",2025-01-31,11:37,股友cx3vyS3955
蹭吧 快出火星子啦[滴汗][滴汗],814,1,"https://guba.eastmoney.com/news,002230,1513193485.html",2025-01-31,11:34,股友cx3vyS3955
问董秘请问贵公司与deepseek有合作吗？存在着哪方面的业务合作，有多大的市场规模和,452,0,"https://guba.eastmoney.com/news,002230,1517645751.html",2025-02-17,20:45,科大讯飞股友
蹭吧，快出火花啦[滴汗][滴汗],758,0,"https://guba.eastmoney.com/news,002230,1513193181.html",2025-01-31,11:25,股友cx3vyS3955
"讯飞是真烂，起个大早赶个晚集,toC有豆包，toB有百度华为，现在又出来deep",829,1,"https://guba.eastmoney.com/news,002230,1513191213.html",2025-01-31,10:41,爱思索石斑鱼
2025绝对是人工智能年。DeepSeek是这么认为的,1518,8,"https://guba.eastmoney.com/news,002230,1513190460.html",2025-01-31,10:22,北外滩宝总
A50暴涨了，昨晚美股中概股也是大涨,707,0,"https://guba.eastmoney.com/news,002230,1513189127.html",2025-01-31,09:57,基民KJAYHz
阿里巴巴人工智能登顶，deepseek没热乎三天，人工智能战国时代来了？这个春天,786,0,"https://guba.eastmoney.com/news,002230,1513187617.html",2025-01-31,09:19,落魄孤狼
科大还发布24年年报预告不？,1376,5,"https://guba.eastmoney.com/news,002230,1513187141.html",2025-01-31,09:07,龙猫鑫鑫
星火助学应用，真的接入了DeepSeek-Math模型吗？,1247,10,"https://guba.eastmoney.com/news,002230,1513185408.html",2025-01-31,08:11,冬去春来2025
没有公告说明公司年底赚几亿利润！也就是年底赚6到12亿左右！,881,2,"https://guba.eastmoney.com/news,002230,1513185099.html",2025-01-31,07:56,不想说话了哎呦
看这热度初八开始直线上升，超越历史高点直达99有望,761,0,"https://guba.eastmoney.com/news,002230,1513185097.html",2025-01-31,07:56,浩然之气2
纯纯的，现在都用deepseek，谁还用你？一个讯飞，一个商汤，纯纯的扶不起,806,0,"https://guba.eastmoney.com/news,002230,1513184488.html",2025-01-31,07:18,江湖人称傻强
问董秘贵公司什么时候推出智能代理,553,1,"https://guba.eastmoney.com/news,002230,1517645750.html",2025-02-17,20:45,科大讯飞股友
不得了了这个什么d的上了央视新闻了...减仓的后悔惨,1231,2,"https://guba.eastmoney.com/news,002230,1513180494.html",2025-01-31,00:52,丰收的泽
阿飞没啥竞争力，开盘必跌5个点以上,2739,0,"https://guba.eastmoney.com/news,002230,1513180476.html",2025-01-31,00:51,一卖就涨咋整
股价那么高高在上，而业绩却是亏损的，图什么啊？喜欢画饼充饥？,3028,2,"https://guba.eastmoney.com/news,002230,1513176070.html",2025-01-30,22:30,山上定野123
DEEPSEEK好繁忙啊，发个消息显示服务器繁忙，有时候要发几次才能回答。,3862,0,"https://guba.eastmoney.com/news,002230,1513175682.html",2025-01-30,22:17,落魄孤狼
吓死我了DS这按摩把我按的一地,4704,0,"https://guba.eastmoney.com/news,002230,1513172569.html",2025-01-30,20:36,完了啊全完了
DEEPSEEK事件后，国产算力的重要性更加凸显，讯飞星火这个国产算力底座更显宝,1915,4,"https://guba.eastmoney.com/news,002230,1513171389.html",2025-01-30,20:01,股友8871D5521T
涨几天就要跌了,3886,0,"https://guba.eastmoney.com/news,002230,1513170821.html",2025-01-30,19:47,股友90l31Z7326
[图片],698,0,"https://guba.eastmoney.com/news,002230,1513169951.html",2025-01-30,19:20,坚定的华茹雪
这个春天是所有中国大模型的春天,4632,4,"https://guba.eastmoney.com/news,002230,1513169091.html",2025-01-30,18:58,落魄孤狼
助力春晚！厉害,4717,5,"https://guba.eastmoney.com/news,002230,1513166409.html",2025-01-30,17:31,坚守讯飞必有厚报
助力今年春晚，蛇年股价腾飞。,3069,0,"https://guba.eastmoney.com/news,002230,1513166294.html",2025-01-30,17:26,坚守讯飞必有厚报
科大讯飞差就差在没有爆款，都太中庸了。,3062,3,"https://guba.eastmoney.com/news,002230,1513163296.html",2025-01-30,15:53,n896013745858662
DeePSeeK搜索：讯飞大模型与DeePSeeK互补,1014,1,"https://guba.eastmoney.com/news,002230,1513162139.html",2025-01-30,15:26,沧海无敌
一个亏损股而已，大概率阴跌不休,916,1,"https://guba.eastmoney.com/news,002230,1513161319.html",2025-01-30,15:13,韭菜爱柚子
排名前十，是不是开市要大涨？,2267,1,"https://guba.eastmoney.com/news,002230,1513161235.html",2025-01-30,15:09,驰骋田猎202501
老师说要来个十连板,2022,6,"https://guba.eastmoney.com/news,002230,1513160539.html",2025-01-30,14:46,温婉可人的秦译川
好好查查，那么多钱到底用去干嘛了？,1783,1,"https://guba.eastmoney.com/news,002230,1513160161.html",2025-01-30,14:31,快跑那头熊
有本事把热度搞到前三,1566,2,"https://guba.eastmoney.com/news,002230,1513160158.html",2025-01-30,14:31,抄底抄底抄底
之前的帖子分析了，DEEPSEEK动摇了美国的算力霸权，可能会更加剧美国极限施压,1662,1,"https://guba.eastmoney.com/news,002230,1513158884.html",2025-01-30,13:48,星辰大海_航行者
卖飞飞,658,0,"https://guba.eastmoney.com/news,002230,1513158100.html",2025-01-30,13:20,股友5V9tpq
节后大模型全线涨停,1536,1,"https://guba.eastmoney.com/news,002230,1513157128.html",2025-01-30,12:50,海上珠
茫茫股海，知音难觅！ [握手][握手][握手][握手][看多][看多][看多][,1606,0,"https://guba.eastmoney.com/news,002230,1513157042.html",2025-01-30,12:47,大青山王老师
英伟达遭DS重创，是不是可以理解为利好国产大模型，迅飞节后应该是机会，要不节前也,1712,5,"https://guba.eastmoney.com/news,002230,1513155976.html",2025-01-30,12:10,海上珠
你咋就那么喜欢当！ //@大青山王老师 :不要自作多情！谁请你了！歪瓜裂枣！滚得,873,0,"https://guba.eastmoney.com/news,002230,1513154959.html",2025-01-30,11:38,大青山王老师
怎么会利空撒？训练成本降低，应用需求激增撒，一减一增撒，这个讯飞还有国家数据优势,1462,1,"https://guba.eastmoney.com/news,002230,1513154850.html",2025-01-30,11:34,明媚地爱丝
市盈率负值比寒武纪略高，不明白是负值越大业绩越差，还是越小越差，,971,3,"https://guba.eastmoney.com/news,002230,1513154830.html",2025-01-30,11:33,股友B0J2G0
中国科技大模型已经崛起了，未来百花齐放，不用质疑，我们应该感到骄傲！,1282,1,"https://guba.eastmoney.com/news,002230,1513154696.html",2025-01-30,11:28,基民KJAYHz
不要自作多情！ 谁请你了！ 歪瓜裂枣！滚得远远得！,846,3,"https://guba.eastmoney.com/news,002230,1513154668.html",2025-01-30,11:27,大青山王老师
初二，来股吧迎财神咯,1161,1,"https://guba.eastmoney.com/news,002230,1513154586.html",2025-01-30,11:24,咱们酒菜有力量
DeepSeek被不被质疑已经不重要了，资本市场（美股）已经给出了标准答案，国产,1229,1,"https://guba.eastmoney.com/news,002230,1513154311.html",2025-01-30,11:15,买点大师余则成
深度求索对科大讯飞的影响是好是坏根本没有定论。一群人已经上头了。鼓吹节后大涨的要,2170,6,"https://guba.eastmoney.com/news,002230,1513153581.html",2025-01-30,10:52,家财纳福得祖千秋
节后大幅低开低走！,4340,6,"https://guba.eastmoney.com/news,002230,1513153267.html",2025-01-30,10:43,大青山王老师
完蛋了，这么多人来没好事,812,0,"https://guba.eastmoney.com/news,002230,1513152763.html",2025-01-30,10:29,被迫做了股东
今天闲的没有事，问了一下Deepseek.大家分析一下，各持己见,968,0,"https://guba.eastmoney.com/news,002230,1513152413.html",2025-01-30,10:18,旭光2389
开始第一天看大盘了,698,1,"https://guba.eastmoney.com/news,002230,1513151416.html",2025-01-30,09:49,落魄孤狼
中国科技崛起了,634,1,"https://guba.eastmoney.com/news,002230,1513150198.html",2025-01-30,09:11,基民KJAYHz
开年科大如果涨停我就信了,970,7,"https://guba.eastmoney.com/news,002230,1513149142.html",2025-01-30,08:36,海水龙纹pj25fi
股包里这么多唱多的，节后又要暴跌,1455,9,"https://guba.eastmoney.com/news,002230,1513148285.html",2025-01-30,07:56,股友6W5765u285
没想到科大讯飞是纯正的==宇树机器人+deepseek双利好概念股啊！,1858,4,"https://guba.eastmoney.com/news,002230,1513148142.html",2025-01-30,07:47,买点大师余则成
科大讯飞是独一无二的大模型，一定比DeePSeeK强,1439,1,"https://guba.eastmoney.com/news,002230,1513145377.html",2025-01-30,03:07,沧海无敌
45的时候没买,1827,2,"https://guba.eastmoney.com/news,002230,1513142943.html",2025-01-29,23:47,巢湖吃好吃的
两个板没啥问题,1848,4,"https://guba.eastmoney.com/news,002230,1513141791.html",2025-01-29,23:08,健康的彭卓婷
可以肯定，节后一定是大模型的行情,1924,2,"https://guba.eastmoney.com/news,002230,1513140949.html",2025-01-29,22:43,基民KJAYHz
国内的大模型都会起飞，安心拿着就行了,1649,3,"https://guba.eastmoney.com/news,002230,1513140320.html",2025-01-29,22:26,一路小癖
Deepceek的成功说明了讯飞的研发能力和领导能力都很中庸，讯飞现在的一切成果,2980,11,"https://guba.eastmoney.com/news,002230,1513135367.html",2025-01-29,19:43,勤于思考之小豌豆
$科大讯飞(SZ002230)$,869,0,"https://guba.eastmoney.com/news,002230,1513134572.html",2025-01-29,19:16,股友5V9tpq
预计DeepSeeK降低Al应用降低成本，日本相关个股暴涨,2144,0,"https://guba.eastmoney.com/news,002230,1513133992.html",2025-01-29,19:04,股友61g598A000
deepseeek，概念，热门板块龙头股！涨停板！继续涨！涨停板！,2595,1,"https://guba.eastmoney.com/news,002230,1513133292.html",2025-01-29,18:47,大青山王老师
节后最火的应该就是DS带来的国户大模型炒作，迅飞应有重要的一席之地,1950,0,"https://guba.eastmoney.com/news,002230,1513132419.html",2025-01-29,18:21,海上珠
问了几个大模型同样的问题，还是星火回答的最满意，问了DS两次，都沉默不语,1981,4,"https://guba.eastmoney.com/news,002230,1513132372.html",2025-01-29,18:18,中泰小股东
可以预见以后是多个人工智能平台相互竞争，互补的时代，科大讯飞承担国家任务，一定不,1625,0,"https://guba.eastmoney.com/news,002230,1513130928.html",2025-01-29,17:44,基民KJAYHz
$科大讯飞(SZ002230)$,855,0,"https://guba.eastmoney.com/news,002230,1513122365.html",2025-01-29,14:19,逆势而强势
科大迅飞这次借着DS可以大火一把了，创新高应该没问题,1410,6,"https://guba.eastmoney.com/news,002230,1513122006.html",2025-01-29,14:11,海上珠
撑着闲暇时光来一发，坚如磐石,1312,0,"https://guba.eastmoney.com/news,002230,1513119386.html",2025-01-29,13:01,富婆愉悦源泉
科大讯飞----节后看涨，好的公司必将开启主升浪！—603169兰石重装—国之重,1416,0,"https://guba.eastmoney.com/news,002230,1513118199.html",2025-01-29,12:28,重装上阵2025
大过年，科大讯飞管理层难道不应该出来祝福股价节节高升吗？,1112,0,"https://guba.eastmoney.com/news,002230,1513118023.html",2025-01-29,12:22,嗷嗷嗷嗷飞起来了
不是，这个大屁股怎么莫名其妙就蹭出假期双热门了呢？deepseek?宇树？真的假,1179,4,"https://guba.eastmoney.com/news,002230,1513116197.html",2025-01-29,11:37,欣慰的盛古力娜扎
借鉴deepseek的算法创新加速迭代升级。现在有别人在风口浪尖抗住各种杂音挑战,1767,9,"https://guba.eastmoney.com/news,002230,1513115107.html",2025-01-29,11:08,阿凡达999
宇树机器人+deepseek双利好的科大讯飞,1121,7,"https://guba.eastmoney.com/news,002230,1513108571.html",2025-01-29,08:42,持股向上
2024年，科大讯飞已找到大模型红利兑现的关键钥匙，取得央国企市场中标数和中标金,1683,3,"https://guba.eastmoney.com/news,002230,1513108361.html",2025-01-29,08:36,基民KJAYHz
科大讯飞，国家级科技进步奖，中国的核心资产！,923,1,"https://guba.eastmoney.com/news,002230,1513108120.html",2025-01-29,08:31,基民KJAYHz
$科大讯飞(SZ002230)$,766,0,"https://guba.eastmoney.com/news,002230,1513106966.html",2025-01-29,07:46,逆势而强势
铁子，争口气呀,2124,0,"https://guba.eastmoney.com/news,002230,1513105912.html",2025-01-29,06:42,勇敢的牛牛22
深度求索才是真的人工智能公司，讯飞节后大跌,2987,1,"https://guba.eastmoney.com/news,002230,1513103517.html",2025-01-29,02:49,Hbhg982
科大讯飞与DeepSeek2023年就AGI签署战略协议。,3272,5,"https://guba.eastmoney.com/news,002230,1513097688.html",2025-01-28,23:07,股友61g598A000
科大讯飞从创立就说做人工智能，到现在还是四不像，比不过国外的巨头，比不过国内头部,3345,4,"https://guba.eastmoney.com/news,002230,1513094073.html",2025-01-28,21:37,股友0917o2m932
deepseek是开源的，源代码都公开了，每个做大模型的公司都会参考改进自己的大,3656,4,"https://guba.eastmoney.com/news,002230,1513094021.html",2025-01-28,21:36,股友22456
百模大战成了大笑话，被一家业余小公司碾压。科大除了名气大，其他都不行。上不了台面,1519,11,"https://guba.eastmoney.com/news,002230,1513093658.html",2025-01-28,21:25,pinweishede888
面对攻击最好的答复就是AI大模型集体涨停！,3053,0,"https://guba.eastmoney.com/news,002230,1513092349.html",2025-01-28,20:56,买点大师余则成
操作思考：短期操作：鉴于当前股价处于下跌趋势，建议短期投资者谨慎操作，关注反弹机,3581,2,"https://guba.eastmoney.com/news,002230,1513089581.html",2025-01-28,20:00,踏浪上行
股价不涨，也不知道哪来的热度,2705,1,"https://guba.eastmoney.com/news,002230,1513085847.html",2025-01-28,18:27,咿咿呀呀呀呀咿咿
一切尽在不言中,1871,4,"https://guba.eastmoney.com/news,002230,1513085538.html",2025-01-28,18:17,朝歌暮弦
人气不到第一，难有作为，顶多冲高回落,2024,0,"https://guba.eastmoney.com/news,002230,1513085507.html",2025-01-28,18:15,少操作没坏处
节后连续涨停,1776,0,"https://guba.eastmoney.com/news,002230,1513085464.html",2025-01-28,18:14,养生之道
请收下观雅楼春节的第一波拜年红包,7014,41,"https://guba.eastmoney.com/news,sh588790,1513081918.html",2025-01-28,17:01,观雅楼
牛B了，变成股东了,1354,3,"https://guba.eastmoney.com/news,002230,1513081373.html",2025-01-28,16:51,基民KJAYHz
股吧里都是看好科大的，那这个时候就是最危险的时候。虽然我一直都看好他,1536,3,"https://guba.eastmoney.com/news,002230,1513077677.html",2025-01-28,15:52,我想赚点小钱
星火二号即将官宣复刻DeepSeekR1所有pipeline。复刻完成后，所有的,1326,0,"https://guba.eastmoney.com/news,002230,1513077287.html",2025-01-28,15:46,股友61g598A000
原计划1年售罄的英伟达芯片，现在需要10年才能售罄,1018,2,"https://guba.eastmoney.com/news,002230,1513073379.html",2025-01-28,14:29,庐山北麓江岸边
25年上半年有希望到68吗，大佬们聊聊呢？,1325,6,"https://guba.eastmoney.com/news,002230,1513072860.html",2025-01-28,14:16,股友51M1201L08
中国AI大模型登顶世界。兄弟们冲鸭！,942,0,"https://guba.eastmoney.com/news,002230,1513072713.html",2025-01-28,14:13,庐山北麓江岸边
概念蹭那么多，没一个像样的核心的产品，这么大一个公司都养了些什么人啊,990,0,"https://guba.eastmoney.com/news,002230,1513072459.html",2025-01-28,14:05,主旋律77
新年涨停板开盘,842,4,"https://guba.eastmoney.com/news,002230,1513072380.html",2025-01-28,14:04,逆势而强势
套人高开低走，放心真起飞的话直接一字，散户进不去,915,1,"https://guba.eastmoney.com/news,002230,1513072243.html",2025-01-28,14:01,河北金牛投资
大力出奇迹被证实不行了撒？那智力很重要撒？科大讯飞很可能破百撒？节后高开低开都追,972,1,"https://guba.eastmoney.com/news,002230,1513070408.html",2025-01-28,13:18,明媚地爱丝
科大以前一直说对标的是谷歌，微软。现在呢，连一个初创公司都能吓尿全球，讯飞你上市,890,1,"https://guba.eastmoney.com/news,002230,1513070339.html",2025-01-28,13:15,飞机大炮火力哥
摩根士丹利：DeepSeek的成功可能会挑战现状并促使人们重新评估已有的AI模型,868,0,"https://guba.eastmoney.com/news,002230,1513070137.html",2025-01-28,13:12,买点大师余则成
到开盘人气进前五我就信你。,1184,12,"https://guba.eastmoney.com/news,002230,1513069215.html",2025-01-28,12:52,买点大师余则成
就像算圆周率，你不断提高切割多边形的数目，俺直接采用微积分,760,0,"https://guba.eastmoney.com/news,002230,1513068972.html",2025-01-28,12:48,庐山北麓江岸边
年后该回调了吧,655,1,"https://guba.eastmoney.com/news,002230,1513067792.html",2025-01-28,12:21,股友8O36187W51
求给个低位介入撒！45！！,803,1,"https://guba.eastmoney.com/news,002230,1513067777.html",2025-01-28,12:21,明媚地爱丝
说明中国的人工智能大模型明显低估了,735,0,"https://guba.eastmoney.com/news,002230,1513066825.html",2025-01-28,12:04,做空永远正确
朋友用讯飞星火的深度推理大模型和deepseek做英文版高中数学题比较，从准确度,1520,3,"https://guba.eastmoney.com/news,002230,1513065680.html",2025-01-28,11:43,十年准飞
DeepSeek的R1大型语言模型或引发行业重估大模型成本，利好科大讯飞。,936,0,"https://guba.eastmoney.com/news,002230,1513065278.html",2025-01-28,11:36,哥炒短平快
科大讯飞AI中国龙,584,0,"https://guba.eastmoney.com/news,002230,1513064226.html",2025-01-28,11:15,瀚龙创投
不懂就问，别瞎比比啦，发个视频让人笑话[滴汗][滴汗][滴汗],860,5,"https://guba.eastmoney.com/news,002230,1513063300.html",2025-01-28,11:01,股友cx3vyS3955
问董秘请问Deepseek对讯飞会有冲击吗？Deepseek开源很容易扩大规模，讯飞跟,4593,23,"https://guba.eastmoney.com/news,002230,1514891884.html",2025-02-10,11:45,科大讯飞股友
以前有茅王，宁王，寒王……2025年将出现A股有史以来的飞王，祝大飞友新春快乐！,1227,2,"https://guba.eastmoney.com/news,002230,1513060813.html",2025-01-28,10:21,小舟519
科大讯飞的成本降低一半，利润上升几倍。,1197,0,"https://guba.eastmoney.com/news,002230,1513059264.html",2025-01-28,09:58,ttydz0181
科大讯飞可以借鉴DeepSeek开源代码来优化星火大模型性能，同时可以大幅降低算,1784,8,"https://guba.eastmoney.com/news,002230,1513058712.html",2025-01-28,09:49,专注投资316
以后用科大讯飞学习机就可以搞ai了，全民ai,1168,0,"https://guba.eastmoney.com/news,002230,1513057903.html",2025-01-28,09:38,韭菜黄了啊
热度不高，如果排前三才有机会,1116,0,"https://guba.eastmoney.com/news,002230,1513056384.html",2025-01-28,09:12,做空永远正确
deepseek对国内大模型都是降维打击！,979,0,"https://guba.eastmoney.com/news,002230,1513055404.html",2025-01-28,08:56,等风来AI
一个搞AI的公司有自己的数据大模型，怎么接入一个小厂？所以自家没技术一直是个皮包,938,0,"https://guba.eastmoney.com/news,002230,1513053891.html",2025-01-28,08:28,黑八丷花
深度探索DeepSeek的出现，对科大讯飞是利好吗？我觉得是大利空！竞争对手以极,4350,36,"https://guba.eastmoney.com/news,002230,1513053836.html",2025-01-28,08:27,天涯倦客23
炒的不是接入deepseek吗，你们说星火干嘛,757,0,"https://guba.eastmoney.com/news,002230,1513053717.html",2025-01-28,08:26,炎炎烈火温暖我
deepseek把国内所有的大模型都打趴下了！而且开源，其它大模型一文不值！,925,4,"https://guba.eastmoney.com/news,002230,1513052990.html",2025-01-28,08:16,等风来AI
自己的星火不用，反而接入DEEPSEEK,737,0,"https://guba.eastmoney.com/news,002230,1513052747.html",2025-01-28,08:13,等风来AI
科大讯飞什么热点都能蹭就是里面的苟鸡构一点格局没有，拉高就砸盘一天到晚不是砸盘就,679,0,"https://guba.eastmoney.com/news,002230,1513052623.html",2025-01-28,08:10,股友20C222O910
为啥讯飞没业绩预告了,927,0,"https://guba.eastmoney.com/news,002230,1513052220.html",2025-01-28,08:02,hldlidafeng
科大讯飞免费使用deepseek，降低星火底座成本90%，降低算力硬件采购成本，,923,3,"https://guba.eastmoney.com/news,002230,1513051119.html",2025-01-28,07:46,股友61g598A000
人工智能应用，科大讯飞第一。,736,0,"https://guba.eastmoney.com/news,002230,1513049982.html",2025-01-28,07:35,ttydz0181
科大，讯速飞向百元！,728,2,"https://guba.eastmoney.com/news,002230,1513049803.html",2025-01-28,07:33,ZF20162237
