post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯天地源(600665)龙虎榜数据(02-28),3979,20,"https://guba.eastmoney.com/news,600665,1522636040.html",2025-02-28,16:25,天地源资讯
搞什么鬼？看这自相矛盾的数据！,216,1,"https://guba.eastmoney.com/news,600665,1522627495.html",2025-02-28,15:58,扬州之明月
冲吧，希望下周能连板。。,160,0,"https://guba.eastmoney.com/news,600665,1522627426.html",2025-02-28,15:57,勇敢的凌冠11
星期一高5个点,160,0,"https://guba.eastmoney.com/news,600665,1522620162.html",2025-02-28,15:37,A股海市
下降趋势跳空涨停突破，最强势的趋势逆转，买买买。地产板块三月主线，找准地产龙头。,190,1,"https://guba.eastmoney.com/news,600665,1522619509.html",2025-02-28,15:35,津门抄底王
至少拉到4.6元吧,186,1,"https://guba.eastmoney.com/news,600665,1522618048.html",2025-02-28,15:32,天天吃地天板
$天地源(SH600665)$,43,0,"https://guba.eastmoney.com/news,600665,1522615100.html",2025-02-28,15:25,牛市中来
亏了几千跑了到赚了几个点。,127,1,"https://guba.eastmoney.com/news,002041,1522605523.html",2025-02-28,15:07,短线买茶
板上疯狂洗盘，下周连续涨停,165,0,"https://guba.eastmoney.com/news,600665,1522602184.html",2025-02-28,15:03,天天吃地天板
今天真的是太惨了。,61,0,"https://guba.eastmoney.com/news,600665,1522600549.html",2025-02-28,15:01,大卫虎
快跑吧，不跑下周全埋,259,3,"https://guba.eastmoney.com/news,600665,1522591128.html",2025-02-28,14:54,梁爽的山风
$天地源(SH600665)$,135,0,"https://guba.eastmoney.com/news,600665,1522587151.html",2025-02-28,14:52,财源大展地袁承志
下周一字板了,131,0,"https://guba.eastmoney.com/news,600665,1522584865.html",2025-02-28,14:50,天天吃地天板
$天地源(SH600665)$,127,0,"https://guba.eastmoney.com/news,600665,1522584052.html",2025-02-28,14:50,财源大展地袁承志
怀疑周末有利好啊,143,0,"https://guba.eastmoney.com/news,600665,1522575075.html",2025-02-28,14:43,冷若冰霜的狂澜
有没有人看懂的。。。,314,6,"https://guba.eastmoney.com/news,600665,1522567071.html",2025-02-28,14:38,曦曦曦曦曦曦曦
猜猜为啥竞价顶一字。开盘拉一字，下午拉回来,159,0,"https://guba.eastmoney.com/news,600665,1522562787.html",2025-02-28,14:35,股友y7572r5220
封不住啊,140,0,"https://guba.eastmoney.com/news,600665,1522555219.html",2025-02-28,14:28,有耐心的沈珂
这股票我拿几年了，第一次见这么强!以前都是一开板就没戏了!这次是不是有什么利好没,303,3,"https://guba.eastmoney.com/news,600665,1522555146.html",2025-02-28,14:28,吃完不擦嘴
将来弄个集成电路项目，股价不得一飞冲天，家人们，满仓干他，第二个南京化纤,203,1,"https://guba.eastmoney.com/news,600665,1522554835.html",2025-02-28,14:28,野蛮人民
资讯房地产板块异动拉升 天地源回封涨停,3805,2,"https://guba.eastmoney.com/news,600665,1522550859.html",2025-02-28,14:24,天地源资讯
资讯地产股异动拉升 天地源午后涨停,588,0,"https://guba.eastmoney.com/news,600665,1522549758.html",2025-02-28,14:23,天地源资讯
里面比外面安全,135,0,"https://guba.eastmoney.com/news,600665,1522546862.html",2025-02-28,14:21,清仓销户了
这货曾经有过天地板吗？,140,0,"https://guba.eastmoney.com/news,600665,1522544086.html",2025-02-28,14:19,红色飘逸
封个涨停怎么就这么难,132,0,"https://guba.eastmoney.com/news,600665,1522537163.html",2025-02-28,14:14,天天吃地天板
这个股票应该有故事吧，和个科技联手了,145,0,"https://guba.eastmoney.com/news,600665,1522532066.html",2025-02-28,14:10,股友FTlJ4q
哈哈主力出货,157,1,"https://guba.eastmoney.com/news,600665,1522532016.html",2025-02-28,14:10,股友7hoeal
资讯房地产板块直线拉升，光大嘉宝涨停,5375,16,"https://guba.eastmoney.com/news,300917,1522527956.html",2025-02-28,14:07,特发服务资讯
首板这么大的量,140,0,"https://guba.eastmoney.com/news,600665,1522524969.html",2025-02-28,14:04,花儿开了01
今晚有榜,138,0,"https://guba.eastmoney.com/news,600665,1522517419.html",2025-02-28,13:58,猎鹰57
犹豫一会没进，直接封住了,166,2,"https://guba.eastmoney.com/news,600665,1522516520.html",2025-02-28,13:57,星火燎原NH
一拉个涨停怎么就呼呼的大单砸盘,126,0,"https://guba.eastmoney.com/news,600665,1522515344.html",2025-02-28,13:56,天天吃地天板
可以冲了，至少三个板,146,0,"https://guba.eastmoney.com/news,600665,1522513721.html",2025-02-28,13:54,股友203t285Q07
不要开板啊,142,0,"https://guba.eastmoney.com/news,600665,1522513428.html",2025-02-28,13:54,青山妖帝上100
买到了，手速慢一点都不行，主力厉害,141,0,"https://guba.eastmoney.com/news,600665,1522513190.html",2025-02-28,13:54,青山妖帝上100
干就完事了,566,29,"https://guba.eastmoney.com/news,600665,1522512890.html",2025-02-28,13:53,最高级别狙击手
终于洗盘结束了,134,0,"https://guba.eastmoney.com/news,600665,1522512650.html",2025-02-28,13:53,出色的乾哥
就等你板上封死了,138,0,"https://guba.eastmoney.com/news,600665,1522500795.html",2025-02-28,13:43,幸运照我
源源救我,140,1,"https://guba.eastmoney.com/news,600665,1522500156.html",2025-02-28,13:42,理智得夏佐
放量吧，涨停我来打板,130,0,"https://guba.eastmoney.com/news,600665,1522487740.html",2025-02-28,13:31,青山妖帝上100
这个换手要乘以2，因为国资部分不会卖的,230,4,"https://guba.eastmoney.com/news,600665,1522484160.html",2025-02-28,13:28,猎鹰57
涨停封顶,286,8,"https://guba.eastmoney.com/news,600665,1522472918.html",2025-02-28,13:18,吕先生830
没封板别进,142,2,"https://guba.eastmoney.com/news,600665,1522471363.html",2025-02-28,13:17,全球第一吊
天地源？天地大面,114,0,"https://guba.eastmoney.com/news,600665,1522456068.html",2025-02-28,13:02,股友672fk22295
与康欣不能比,122,0,"https://guba.eastmoney.com/news,600665,1522444521.html",2025-02-28,12:34,股友9820i28y22
下午不封板，下周一完蛋,120,0,"https://guba.eastmoney.com/news,600665,1522438681.html",2025-02-28,12:10,全球第一吊
在等风头，下午有秒板的危险！小心点,107,0,"https://guba.eastmoney.com/news,600665,1522426704.html",2025-02-28,11:35,大吉高雅的孤独雁
是不是完蛋了,104,0,"https://guba.eastmoney.com/news,600665,1522416710.html",2025-02-28,11:23,小小弟快跑
不卖不进，再次拉涨说明强势，否则不是试盘就是出货。,117,1,"https://guba.eastmoney.com/news,600665,1522408943.html",2025-02-28,11:16,股友7rf7291600
不买不卖，涨停板挂单,90,0,"https://guba.eastmoney.com/news,600665,1522405169.html",2025-02-28,11:13,股友7rf7291600
巧了不是，卖了东百买了天地源，望下午上板封。,101,1,"https://guba.eastmoney.com/news,600665,1522402740.html",2025-02-28,11:11,幸运照我
哎，大a的坑也太多了，下午不能封板，下周一又是血亏,109,2,"https://guba.eastmoney.com/news,600665,1522377125.html",2025-02-28,10:52,出色的乾哥
别急，这票还有机会回封,120,1,"https://guba.eastmoney.com/news,600665,1522366707.html",2025-02-28,10:44,勇敢的凌冠11
横在那里，给你接盘的,74,0,"https://guba.eastmoney.com/news,600665,1522362273.html",2025-02-28,10:41,股友51O237169D
卖了大名城买入天地源,107,3,"https://guba.eastmoney.com/news,600665,1522361877.html",2025-02-28,10:41,喜欢追涨买
散了散了没戏,65,0,"https://guba.eastmoney.com/news,600665,1522359613.html",2025-02-28,10:39,全球第一吊
都会算，减掉亏损净资产3.17左右,88,1,"https://guba.eastmoney.com/news,600665,1522344527.html",2025-02-28,10:29,猎鹰57
十点半都不封下午基本没戏啦。,62,0,"https://guba.eastmoney.com/news,600665,1522342417.html",2025-02-28,10:28,阿弥陀佛88
今天下午还能再封回来吗，加油啊,78,2,"https://guba.eastmoney.com/news,600665,1522322953.html",2025-02-28,10:15,股友58X88P9790
涨停没卖哎,69,2,"https://guba.eastmoney.com/news,600665,1522269778.html",2025-02-28,09:49,股友967380qi57
有好事、轮不到小散,59,1,"https://guba.eastmoney.com/news,600665,1522244191.html",2025-02-28,09:38,基民S9wsbD
资讯天地源2月28日打开涨停,57,0,"https://guba.eastmoney.com/news,600665,1522234880.html",2025-02-28,09:34,天地源资讯
！！房地产,50,0,"https://guba.eastmoney.com/news,600665,1522228363.html",2025-02-28,09:32,窗户上的透明玻璃
小游啊，出来给我磕头！,101,2,"https://guba.eastmoney.com/news,600665,1522226130.html",2025-02-28,09:31,愿赌服输00001号
2.88元左右，回补仓位。,149,2,"https://guba.eastmoney.com/news,600665,1522219854.html",2025-02-28,09:29,解牛2
主力秀了一下肌肉,49,0,"https://guba.eastmoney.com/news,600665,1522206468.html",2025-02-28,09:20,股友20850WL077
诉讼还4.2亿想涨？呵呵,45,0,"https://guba.eastmoney.com/news,600665,1522202924.html",2025-02-28,09:12,潜龙出渊zht
基本面不是还可以吗？怎么这么赖。,154,0,"https://guba.eastmoney.com/news,600665,1522158638.html",2025-02-27,23:49,欣慰的陶翔云
资讯破净股的春天？16家公司发布估值提升计划 频提现金分红、并购重组,7.6万,129,"https://guba.eastmoney.com/news,600037,1522157057.html",2025-02-27,23:38,歌华有线资讯
资讯天地源：第十届监事会第十四次会议决议公告,201,0,"https://guba.eastmoney.com/news,600665,1522121616.html",2025-02-27,20:45,天地源资讯
资讯天地源：第十届董事会第四十一次会议决议公告,257,0,"https://guba.eastmoney.com/news,600665,1522121615.html",2025-02-27,20:45,天地源资讯
这些人脑子里真的有虫，还不赶快筹划资产重组，尽弄些没有用的东西，陕西省应该虚心向,108,0,"https://guba.eastmoney.com/news,600665,1522115193.html",2025-02-27,20:18,股友C1u5882205
就看你资产运营了，赶快个高新金控找几个云计算，机器人项目呗，市值管理不要太简单,113,1,"https://guba.eastmoney.com/news,600665,1522107325.html",2025-02-27,19:46,野蛮人民
股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，,121,1,"https://guba.eastmoney.com/news,600665,1522093636.html",2025-02-27,18:47,股友53qI593283
资讯天地源调整存货资源为投资性房地产,473,1,"https://guba.eastmoney.com/news,600665,1522084827.html",2025-02-27,18:06,天地源资讯
资讯天地源审议通过2025年度估值提升计划,744,3,"https://guba.eastmoney.com/news,600665,1522083345.html",2025-02-27,18:00,天地源资讯
公告天地源:天地源股份有限公司2025年度估值提升计划,548,12,"https://guba.eastmoney.com/news,600665,1522079363.html",2025-02-27,17:43,天地源资讯
公告天地源:天地源股份有限公司关于公司部分存货资源转为投资性房地产的公告,59,0,"https://guba.eastmoney.com/news,600665,1522079359.html",2025-02-27,17:43,天地源资讯
公告天地源:天地源股份有限公司第十届监事会第十四次会议决议公告,63,2,"https://guba.eastmoney.com/news,600665,1522079357.html",2025-02-27,17:43,天地源资讯
公告天地源:天地源股份有限公司第十届董事会第四十一次会议决议公告,182,14,"https://guba.eastmoney.com/news,600665,1522079351.html",2025-02-27,17:43,天地源资讯
排名4688，感觉还可以在低一点,79,1,"https://guba.eastmoney.com/news,600665,1522022538.html",2025-02-27,15:00,股友51O237169D
我来了，看好天地源,104,1,"https://guba.eastmoney.com/news,600665,1521973635.html",2025-02-27,14:18,一水分南北
问董秘董秘，您好，公司经营利润大幅下降，是否在西安考虑发展人工智能与低空经济方向？,58,0,"https://guba.eastmoney.com/news,600665,1522617039.html",2025-02-28,09:09,天地源股友
转发,64,0,"https://guba.eastmoney.com/news,600665,1521659340.html",2025-02-27,09:35,股友d08c150266
港股,90,0,"https://guba.eastmoney.com/news,600665,1521459073.html",2025-02-26,15:12,猎鹰57
西安的机器人早就火了，，希望赶紧并购重组，把房地产这样的落后产能置换出去，让西安,152,2,"https://guba.eastmoney.com/news,600665,1521430249.html",2025-02-26,14:45,股友eP37263588
熄火，温神！,51,0,"https://guba.eastmoney.com/news,600665,1521105140.html",2025-02-26,09:44,股友Uw0V1o
就事论事：天地源是一个好公司，却被一帮家伙弄成这个鬼样子。,95,2,"https://guba.eastmoney.com/news,600665,1521099533.html",2025-02-26,09:42,股友C1u5882205
怎么停牌了？谁有消息说一声？,137,2,"https://guba.eastmoney.com/news,600665,1521066983.html",2025-02-26,09:28,小杂A
美股贝壳3000亿总市值）继续大涨6%，再创年后新高！！！！年后累涨25%！A股,199,0,"https://guba.eastmoney.com/news,600665,1521015188.html",2025-02-25,23:34,创世霄云
天地源的房地产开发、经营子公司高达54家；在目前房地产前景不明的状况下未来风险太,223,2,"https://guba.eastmoney.com/news,600665,1520884363.html",2025-02-25,14:47,n882813736044016
天地源会重组吗？经营有问题要早解决,151,2,"https://guba.eastmoney.com/news,600665,1520784032.html",2025-02-25,13:16,n882813736044016
冰冻三尺非一日之寒！走到今天真的不容易！,84,0,"https://guba.eastmoney.com/news,600665,1520771020.html",2025-02-25,13:05,造富不是梦
织布机,75,0,"https://guba.eastmoney.com/news,600665,1520708961.html",2025-02-25,11:06,HBH888
早上对倒了几次大的，自己玩的开心就行,70,1,"https://guba.eastmoney.com/news,600665,1520595244.html",2025-02-25,09:47,股友51O237169D
资讯天地源2月25日快速回调,59,0,"https://guba.eastmoney.com/news,600665,1520589365.html",2025-02-25,09:44,天地源资讯
阿，这么躲股偏偏选了这货,83,0,"https://guba.eastmoney.com/news,600665,1520362892.html",2025-02-24,14:45,l58258w
板块拉这货不跟，板块跌倒是跟的紧紧的,89,0,"https://guba.eastmoney.com/news,600665,1520343812.html",2025-02-24,14:25,股友51O237169D
估计官司赢了,118,1,"https://guba.eastmoney.com/news,600665,1520165500.html",2025-02-24,10:37,猎鹰57
$天地源(SH600665)$,156,1,"https://guba.eastmoney.com/news,600665,1519991457.html",2025-02-24,00:49,股友BSRG0a
得开一切微妙门,167,0,"https://guba.eastmoney.com/news,600665,1519928466.html",2025-02-23,12:45,缘觉777
业绩大幅亏损，赶紧卖,254,0,"https://guba.eastmoney.com/news,600665,1519895560.html",2025-02-22,22:52,股友D12893V811
斯莱特凌学院：地产业绩不大好。。。,270,3,"https://guba.eastmoney.com/news,600665,1519750678.html",2025-02-21,19:08,斯莱特凌学院的水系结界师
这样的股存在还有什么意义,174,0,"https://guba.eastmoney.com/news,600665,1519703505.html",2025-02-21,16:01,股友eP37263588
赚指数不赚钱的牛市模式又开始了。,167,0,"https://guba.eastmoney.com/news,600665,1519675761.html",2025-02-21,15:00,HBH888
果然又是一波科技大牛市,143,0,"https://guba.eastmoney.com/news,600665,1519537167.html",2025-02-21,13:14,小杂A
港股国企涨3.08%创三年新高,132,0,"https://guba.eastmoney.com/news,600665,1519488562.html",2025-02-21,11:37,猎鹰57
3.269的本，还有望上岸么,156,3,"https://guba.eastmoney.com/news,600665,1519426543.html",2025-02-21,10:49,l58258w
明白了为什么陕西省的发展不行落后浙江省看天地源拖拖拉拉的作风就知道了,211,3,"https://guba.eastmoney.com/news,600665,1519112040.html",2025-02-20,15:36,股友C1u5882205
压盘的本事不小，反正也没啥新的散户，你继续压,166,1,"https://guba.eastmoney.com/news,600665,1519042087.html",2025-02-20,14:14,股友51O237169D
西安的上市公司绝对不能碰,178,2,"https://guba.eastmoney.com/news,600665,1518821275.html",2025-02-20,10:04,股友C1u5882205
这股和海泰发展不相上下啊,211,1,"https://guba.eastmoney.com/news,600665,1518552345.html",2025-02-19,14:43,zhuwei8181
这个股的量化也是悲哀，排名都4400多，一个新韭菜都没有，老韭菜都躺平了，它就左,156,0,"https://guba.eastmoney.com/news,600665,1518484660.html",2025-02-19,13:43,股友51O237169D
