post_title,post_view,comment_num,post_url,post_date,post_time,post_author
我相信地产明年初是最后一波，以后就没了，,88,0,"https://guba.eastmoney.com/news,001979,1499912745.html",2024-12-19,20:51,瓦特恩
蛇股,81,0,"https://guba.eastmoney.com/news,001979,1499902246.html",2024-12-19,20:05,只会赔钱的巴韭特
大阳线就快来了，放个预言,327,4,"https://guba.eastmoney.com/news,001979,1499885379.html",2024-12-19,18:56,女研究生炒股日记
万科啥时候止跌这股就起稳了，不然还要深跌,129,0,"https://guba.eastmoney.com/news,001979,1499880964.html",2024-12-19,18:38,基民Va78120055
全仓卖掉就对了，不和你玩了你可以涨停了，留下的好运,425,5,"https://guba.eastmoney.com/news,001979,1499874615.html",2024-12-19,18:09,董大涨
而且，你搞错一个概念了，地产公司拿地后，就向银行抵押，拿开发贷了。贷款没还完，土,111,0,"https://guba.eastmoney.com/news,001979,1499873177.html",2024-12-19,18:03,做土有钱拿
这不是胡说八道么，首先其他地产公司的地，不也是竞拍的么？其次，如果不是竞拍的，是,101,0,"https://guba.eastmoney.com/news,001979,1499871326.html",2024-12-19,17:55,做土有钱拿
蛇妖明天或许能看到11.72元这个价格！？,585,13,"https://guba.eastmoney.com/news,001979,1499870365.html",2024-12-19,17:51,烽煙苒起
土地竞拍价格虚高，风险大,439,2,"https://guba.eastmoney.com/news,001979,1499861276.html",2024-12-19,17:13,深圳义国投资
看来是回购资金买入,110,0,"https://guba.eastmoney.com/news,001979,1499849445.html",2024-12-19,16:29,连本带息
W形态,82,1,"https://guba.eastmoney.com/news,001979,1499847858.html",2024-12-19,16:25,广西巴飞特
1、叶荣添：2014年看好乐视；曾经说过乐视网。“这是值得你们未来10年，甚至2,352,1,"https://guba.eastmoney.com/news,001979,1499847440.html",2024-12-19,16:23,一丝不苟之慕容博
快收盘前买了4分之一仓，静待明天,81,0,"https://guba.eastmoney.com/news,001979,1499845612.html",2024-12-19,16:16,胡杠碰的小白
明天再跌，很多人估计要破防,289,3,"https://guba.eastmoney.com/news,001979,1499836142.html",2024-12-19,15:47,送快递还钱
牛触底反弹，明天大涨，主力资金已经就位明天开始一直拉升，割肉的哭去吧,94,0,"https://guba.eastmoney.com/news,001979,1499834063.html",2024-12-19,15:40,股友61y013180I
给券商打工,64,0,"https://guba.eastmoney.com/news,001979,1499832951.html",2024-12-19,15:36,勇闯天涯666666
尾盘诱多后，明天能跌停吗，拭目以待,212,3,"https://guba.eastmoney.com/news,001979,1499831706.html",2024-12-19,15:34,lu_1994
如此之多利好任无法撼动，清仓走人！,391,6,"https://guba.eastmoney.com/news,001979,1499831459.html",2024-12-19,15:34,wts1000
10.55再次买入，波段底部,87,0,"https://guba.eastmoney.com/news,001979,1499827542.html",2024-12-19,15:24,买在起涨前
再拿最后10天,86,1,"https://guba.eastmoney.com/news,001979,1499825108.html",2024-12-19,15:18,都学会抢答了叫兽
你们告诉我这T怎么做,182,4,"https://guba.eastmoney.com/news,001979,1499824752.html",2024-12-19,15:17,被兄弟们秀哭了
多少人看中这个蛇跑进来的,105,1,"https://guba.eastmoney.com/news,001979,1499821603.html",2024-12-19,15:11,股友L68D563276
12月第一天上涨后，压了超过半个月盘，这是有大动作,74,0,"https://guba.eastmoney.com/news,001979,1499820433.html",2024-12-19,15:09,基民E2BDfL
我还就不信你不涨了,163,2,"https://guba.eastmoney.com/news,001979,1499817322.html",2024-12-19,15:04,努力回本的小蜗牛
明天冲呀！！！,82,0,"https://guba.eastmoney.com/news,001979,1499811239.html",2024-12-19,14:58,冲鸭up
补仓买了你我肠子都悔青了,281,9,"https://guba.eastmoney.com/news,001979,1499788372.html",2024-12-19,14:38,还剩最后一条裤衩
13块全仓买你，悔的我拍大腿，错过了多少行情,145,3,"https://guba.eastmoney.com/news,001979,1499783259.html",2024-12-19,14:33,大吉暴富得李秋水
闷声发财，主力看你们张牙舞爪的，它能白给你们送钱。,71,0,"https://guba.eastmoney.com/news,001979,1499779578.html",2024-12-19,14:30,躺赢侯晓辉
大家可以吃死蛇了,51,0,"https://guba.eastmoney.com/news,001979,1499779072.html",2024-12-19,14:29,淡看天下
难道没人想吃蛇年的开门红？讨个彩头,73,0,"https://guba.eastmoney.com/news,001979,1499776144.html",2024-12-19,14:26,好运当头
你们知道谁到蛇口了？明天蛇口的公司全部涨停！,656,12,"https://guba.eastmoney.com/news,001979,1499773401.html",2024-12-19,14:24,南乡子10389
10.59卖掉了就涨了,155,7,"https://guba.eastmoney.com/news,001979,1499773133.html",2024-12-19,14:24,股友13qE880780
给人感觉没有一点希望了，只会阴跌。但是我感觉，他一定会爆发，时间在黎明前（笑话）,70,0,"https://guba.eastmoney.com/news,001979,1499769692.html",2024-12-19,14:20,凡人科比
唯一的蛇！,81,2,"https://guba.eastmoney.com/news,001979,1499768966.html",2024-12-19,14:20,换个模式
都闭嘴就涨了，学会闷声发财。,54,0,"https://guba.eastmoney.com/news,001979,1499768626.html",2024-12-19,14:19,躺赢侯晓辉
今天有回购嘛。,54,0,"https://guba.eastmoney.com/news,001979,1499760856.html",2024-12-19,14:12,宽慰的安塔利亚2
已经放了快3个月了，逼是一点都不涨呀，老子晕死,61,1,"https://guba.eastmoney.com/news,001979,1499760455.html",2024-12-19,14:11,股友wr0pl88150
熬过了今天，明天。下星期阳光灿烂。,73,0,"https://guba.eastmoney.com/news,001979,1499760145.html",2024-12-19,14:11,超前意识abcd
故意打压房地产，明天大盘要是破位，就拿房地产来护盘，主力这点小小心思我还看不明白,145,0,"https://guba.eastmoney.com/news,600515,1499749679.html",2024-12-19,14:01,忘崽高学历炒股
蛇蛇冬眠来年春天会动,72,0,"https://guba.eastmoney.com/news,001979,1499746042.html",2024-12-19,13:58,等等牛会来
倒霉八辈子了，中兴盘子不比你大吗,77,1,"https://guba.eastmoney.com/news,001979,1499744252.html",2024-12-19,13:56,还剩最后一条裤衩
稳了孩儿们，冲鸭,122,2,"https://guba.eastmoney.com/news,001979,1499742959.html",2024-12-19,13:55,股友AvPgdt
全市场唯一的“蛇蛇”是不是该活动活动了,193,6,"https://guba.eastmoney.com/news,001979,1499742432.html",2024-12-19,13:55,豫郑371
在这么要死不活的真没必要玩下去了,69,0,"https://guba.eastmoney.com/news,001979,1499740278.html",2024-12-19,13:53,有条理的梅津7
明天涨停！！！我说的,198,7,"https://guba.eastmoney.com/news,001979,1499740008.html",2024-12-19,13:52,有自省力地木瓜
你若招福就拉升，你若招祸就砸！,80,2,"https://guba.eastmoney.com/news,001979,1499736411.html",2024-12-19,13:49,南乡子10389
看了下资金走势，今天主力一直在低吸，但是又不拉升。显示是准备干一票大的，吸得越久,794,16,"https://guba.eastmoney.com/news,001979,1499732122.html",2024-12-19,13:45,股友37935q3i10
今天这个向下跳空缺口，可能是未来两年的高点,143,4,"https://guba.eastmoney.com/news,001979,1499732011.html",2024-12-19,13:45,lu_1994
$招商蛇口(SZ001979)$,66,0,"https://guba.eastmoney.com/news,001979,1499727785.html",2024-12-19,13:41,挖晚上
本来靠此股带劲房地产，现在看是蛇口带坏了房地产！！！,60,0,"https://guba.eastmoney.com/news,001979,1499723871.html",2024-12-19,13:38,股友932F35t566
地产股很难再涨了，未来主线是科技。牛市。,94,0,"https://guba.eastmoney.com/news,001979,1499723820.html",2024-12-19,13:38,股友75K00170t0
最近半个月，就没有过涨到过1％的，还几乎都是绿盘,91,1,"https://guba.eastmoney.com/news,001979,1499717661.html",2024-12-19,13:32,境转人迷不外一心
哦懂了，抄生肖不能找国资，它们的筹码卖不完根本卖不完,61,0,"https://guba.eastmoney.com/news,001979,1499700003.html",2024-12-19,13:16,看天气预报炒股
不知道主力下午几点开始砸？,71,0,"https://guba.eastmoney.com/news,001979,1499696852.html",2024-12-19,13:13,庄永逝
以后遇到国资控股的股票直接绕道走，坑散户的就是他们,68,0,"https://guba.eastmoney.com/news,001979,1499693196.html",2024-12-19,13:10,有条理的梅津7
一群CS精准的控盘，开盘就砸到10.50,52,0,"https://guba.eastmoney.com/news,001979,1499692139.html",2024-12-19,13:08,日离月
国家队来了！挺住，挺住，挺住！！！！！！！！！！！！！！！！！！！！！！！！！！,184,3,"https://guba.eastmoney.com/news,001979,1499686910.html",2024-12-19,13:03,南乡子10389
死趴趴,62,1,"https://guba.eastmoney.com/news,001979,1499685353.html",2024-12-19,13:01,股友F1f1925833
房地产连续跌了五天，今日尾盘买入，也是，明天上涨概率为百分百，天才交易员温馨提示,166,2,"https://guba.eastmoney.com/news,600515,1499680131.html",2024-12-19,12:58,忘崽高学历炒股
大张毒蛇口，你们进来吧,83,0,"https://guba.eastmoney.com/news,001979,1499677287.html",2024-12-19,12:45,淡看天下
你们也活该被套，现在那个还炒房地产，房地产什么样你们不知道吗？还抱侥幸心理，活该,157,5,"https://guba.eastmoney.com/news,001979,1499676530.html",2024-12-19,12:42,为了两百爱情炒股
20年内能上12吗,85,2,"https://guba.eastmoney.com/news,001979,1499674379.html",2024-12-19,12:32,股友u8118i0971
都不买了吧，都走光了吧，那好我继续加仓,58,1,"https://guba.eastmoney.com/news,001979,1499674267.html",2024-12-19,12:32,股友61y013180I
说蛇的，房地产注定被抛弃，随时暴雷，毫无前途。这货还有千亿市值想想都可怕,131,1,"https://guba.eastmoney.com/news,001979,1499668194.html",2024-12-19,12:07,从此萧郎
机构，疯狂地收割股民的钱,78,0,"https://guba.eastmoney.com/news,001979,1499667560.html",2024-12-19,12:05,股友u8118i0971
是不是市值变大哥了？,76,1,"https://guba.eastmoney.com/news,001979,1499666404.html",2024-12-19,12:01,hello陈
脸都没了,49,0,"https://guba.eastmoney.com/news,001979,1499664349.html",2024-12-19,11:54,俏皮的许衍慕
蛇口今天很稳地产股好多都暴跌几天了，他才跌一点，大资金还在吸筹,94,1,"https://guba.eastmoney.com/news,001979,1499662348.html",2024-12-19,11:48,股友61y013180I
还想炒蛇年吗？,69,0,"https://guba.eastmoney.com/news,001979,1499654577.html",2024-12-19,11:31,山海无拦
我不卖他一直跌，我一卖它能立马起来，现在只能散户团结起来打爆空头，实在不行拿枪把,97,3,"https://guba.eastmoney.com/news,001979,1499647617.html",2024-12-19,11:24,有条理的梅津7
根本没多少人买了，都是主力自导自演，再就机构砸盘，他也不回购，散户还留着的都是套,176,3,"https://guba.eastmoney.com/news,001979,1499641707.html",2024-12-19,11:19,逆天命暴富
倒数13天.地产已经4⃣了.概念不4⃣.继续坚持,81,0,"https://guba.eastmoney.com/news,001979,1499640470.html",2024-12-19,11:18,瓦特恩
割肉。这次大跌把今年赚钱的都消灭。赚钱的一键清仓年后再来,61,0,"https://guba.eastmoney.com/news,001979,1499636455.html",2024-12-19,11:14,shi2021
天天跌那,54,0,"https://guba.eastmoney.com/news,001979,1499635829.html",2024-12-19,11:14,睿智的魏虔1
实在是被折磨怕了,50,0,"https://guba.eastmoney.com/news,001979,1499635544.html",2024-12-19,11:13,有条理的梅津7
今年行情应该结束，持现静等最低谷买入,63,0,"https://guba.eastmoney.com/news,001979,1499635313.html",2024-12-19,11:13,自省的行者
你凭啥比万科跌的少,137,3,"https://guba.eastmoney.com/news,001979,1499634279.html",2024-12-19,11:12,韭菜王子1009号
发布取消公摊公告了,105,0,"https://guba.eastmoney.com/news,001979,1499627052.html",2024-12-19,11:06,逆向投资者
两市唯一带蛇的股票，操作成这个样，丢人,110,1,"https://guba.eastmoney.com/news,001979,1499616175.html",2024-12-19,10:58,股友PzlxLb
近期政府出台多项政策，为$房地产ETF(SZ159768)$带来新的发展机遇。投,95,0,"https://guba.eastmoney.com/news,sz159768,1499613332.html",2024-12-19,10:55,股友731k35r707
蛇年概念早就过期了,102,3,"https://guba.eastmoney.com/news,001979,1499612121.html",2024-12-19,10:54,广西炒哥
到了上次回购的价格区间，可以回购了。,62,0,"https://guba.eastmoney.com/news,001979,1499609031.html",2024-12-19,10:52,檀香365
完了你心都要死了,62,1,"https://guba.eastmoney.com/news,001979,1499608718.html",2024-12-19,10:51,有条理的梅津7
青青蛇儿口，黄蜂尾后针。,54,0,"https://guba.eastmoney.com/news,001979,1499601469.html",2024-12-19,10:46,守正见奇
抄底了兄弟们，把恶毒老庄抄出去，干,45,0,"https://guba.eastmoney.com/news,001979,1499598632.html",2024-12-19,10:43,博深筑基
下一个支撑位，10块3毛8？,59,0,"https://guba.eastmoney.com/news,001979,1499592430.html",2024-12-19,10:39,境转人迷不外一心
@黑马哥要拿一个亿给你砸跌停，我不信,57,0,"https://guba.eastmoney.com/news,001979,1499588825.html",2024-12-19,10:36,董大涨
有的时候呢就是敢不敢贪一下的问题了，赌徒的有赌徒的觉悟，别人买我就卖，别人卖我就,113,3,"https://guba.eastmoney.com/news,001979,1499582602.html",2024-12-19,10:32,疯狂架子股
蛇字辈宝塔斯洛克川发全线涨了几个点这股就是机构害的没法i完了,73,0,"https://guba.eastmoney.com/news,001979,1499576964.html",2024-12-19,10:28,股友D7r0Lz
稳住上拔,55,1,"https://guba.eastmoney.com/news,001979,1499575572.html",2024-12-19,10:27,后来者居上
有懂行的吗，为什么这样子,350,8,"https://guba.eastmoney.com/news,001979,1499574304.html",2024-12-19,10:26,还剩最后一条裤衩
再次说哈必须支持,46,0,"https://guba.eastmoney.com/news,001979,1499574093.html",2024-12-19,10:26,韭菜王子1009号
蛇的天下，就你爬这里,50,0,"https://guba.eastmoney.com/news,001979,1499573551.html",2024-12-19,10:26,小羊要大阳
死蛇，烂蛇，无用的东西,45,0,"https://guba.eastmoney.com/news,001979,1499572830.html",2024-12-19,10:25,炒的是预期
市值管理？,44,0,"https://guba.eastmoney.com/news,001979,1499570525.html",2024-12-19,10:24,太阳爬啊上来
这次要回到上半年的位置吗我真是受够了，我想杀了你们这帮,51,0,"https://guba.eastmoney.com/news,001979,1499568589.html",2024-12-19,10:23,有条理的梅津7
一如既往的狗是,51,0,"https://guba.eastmoney.com/news,001979,1499567798.html",2024-12-19,10:22,股友W610t12636
冲冲冲,42,0,"https://guba.eastmoney.com/news,001979,1499561553.html",2024-12-19,10:18,晴朗的金金玫2
准备入场，再观察观察,116,2,"https://guba.eastmoney.com/news,001979,1499559152.html",2024-12-19,10:17,老蛇吃天饭
跌吧，今天收盘前加仓,62,0,"https://guba.eastmoney.com/news,001979,1499554679.html",2024-12-19,10:15,温柔的人
在这么坑我我真要废了,52,0,"https://guba.eastmoney.com/news,001979,1499549063.html",2024-12-19,10:11,有条理的梅津7
主力太喜欢这只股了，不管怎么跌都有人接盘，根本不需要拉一点啊,64,0,"https://guba.eastmoney.com/news,001979,1499546479.html",2024-12-19,10:10,bbtsyyds
在这么跌下去也不知道还能不能活的下去，生活已经绝望了,67,0,"https://guba.eastmoney.com/news,001979,1499537649.html",2024-12-19,10:05,有条理的梅津7
不如一次性来个跌停把，给个痛快的死法,85,3,"https://guba.eastmoney.com/news,001979,1499537460.html",2024-12-19,10:05,股友0n877317d0
要去9.5.了，这货,56,0,"https://guba.eastmoney.com/news,001979,1499532329.html",2024-12-19,10:03,温柔的人
实话说，蛇口接下来应该会向下突破9元，这个月房地产太差了，到处是卖不出去的房子,50,0,"https://guba.eastmoney.com/news,001979,1499531017.html",2024-12-19,10:02,精准预判是信仰
这种伤良心的主力，只能死拿筹码,80,0,"https://guba.eastmoney.com/news,001979,1499527892.html",2024-12-19,10:00,温柔的人
不回购奇葩，贷款到位为什么不回购，市值破净一点也不管理,81,1,"https://guba.eastmoney.com/news,001979,1499523432.html",2024-12-19,09:58,笨笨的快乐
玄学什么时候开始，唯一带蛇字的股票，蛇年会不会一飞冲天！我买一万块试试水,165,5,"https://guba.eastmoney.com/news,001979,1499517903.html",2024-12-19,09:56,东部牛仔
玩蛇的出来走两步，这种不祥物也敢碰,56,0,"https://guba.eastmoney.com/news,001979,1499511481.html",2024-12-19,09:52,基91325736568
市值管理只有涉及到帽子才有效果，不然就是喊口号,66,0,"https://guba.eastmoney.com/news,001979,1499510083.html",2024-12-19,09:52,送快递还钱
今天没跌破10块就加仓，位置到了。,51,0,"https://guba.eastmoney.com/news,001979,1499506766.html",2024-12-19,09:50,股友37935q3i10
天天跌，真能跌在干嘛呢,68,0,"https://guba.eastmoney.com/news,001979,1499495880.html",2024-12-19,09:45,连本带息
这个拉基还留着生仔吗？,49,0,"https://guba.eastmoney.com/news,001979,1499495486.html",2024-12-19,09:44,基91325736568
能从蛇口全身而退的都是高手,54,0,"https://guba.eastmoney.com/news,001979,1499494957.html",2024-12-19,09:44,守正见奇
龙蟒和葫芦娃已经发力了，，你赶紧的,51,0,"https://guba.eastmoney.com/news,001979,1499494798.html",2024-12-19,09:44,都学会抢答了叫兽
全部去四川板块了,47,0,"https://guba.eastmoney.com/news,001979,1499494383.html",2024-12-19,09:44,股友7P692735N3
彻底废了，,102,2,"https://guba.eastmoney.com/news,001979,1499492518.html",2024-12-19,09:43,主力套我我套主力
看这样子10.5也止不住下跌趋势了，难道想去9.5吗,77,1,"https://guba.eastmoney.com/news,001979,1499488148.html",2024-12-19,09:41,温柔的人
跌了两个星期的你第三个星期还是这么搞心态是吧,60,0,"https://guba.eastmoney.com/news,001979,1499478007.html",2024-12-19,09:36,有条理的梅津7
10.5感觉可以入手了,51,0,"https://guba.eastmoney.com/news,001979,1499475475.html",2024-12-19,09:35,股友0n877317d0
兄弟们这个时候撤吧，这个股票肯定下10块，可能创历史新低,58,0,"https://guba.eastmoney.com/news,001979,1499469855.html",2024-12-19,09:33,子龙兄长
这破蛇天天跌,40,0,"https://guba.eastmoney.com/news,001979,1499469425.html",2024-12-19,09:33,追的遍体鳞伤
蛇王冲啊梭哈，亏死你,67,1,"https://guba.eastmoney.com/news,001979,1499466341.html",2024-12-19,09:31,博深筑基
低开高走a,47,0,"https://guba.eastmoney.com/news,001979,1499459190.html",2024-12-19,09:29,股友61y013180I
还有喊炒蛇的，怕不是有病,55,0,"https://guba.eastmoney.com/news,001979,1499458823.html",2024-12-19,09:29,送快递还钱
你还有脸嘛我就想问问，你配存在中国嘛,50,0,"https://guba.eastmoney.com/news,001979,1499458652.html",2024-12-19,09:29,有条理的梅津7
还是你比较狠,49,0,"https://guba.eastmoney.com/news,001979,1499456296.html",2024-12-19,09:26,有条理的梅津7
我觉得今天比较适合买入。,170,4,"https://guba.eastmoney.com/news,001979,1499448181.html",2024-12-19,09:24,推臀专家沸羊羊
资讯招商蛇口：融资净偿还1353.55万元，融资余额14.09亿元（12-18）,111,0,"https://guba.eastmoney.com/news,001979,1499435495.html",2024-12-19,08:51,招商蛇口资讯
今天中阳五个点。,127,3,"https://guba.eastmoney.com/news,001979,1499433408.html",2024-12-19,08:40,一盘小散傻
沙子们，自己心里的想法，不要来股吧说，天天挂嘴巴说明年蛇年，必定炒，你以为庄家不,246,6,"https://guba.eastmoney.com/news,001979,1499424992.html",2024-12-19,07:47,吻住九菜
美联储降息25基点成事实，,65,0,"https://guba.eastmoney.com/news,001979,1499420135.html",2024-12-19,07:14,股市领点工资
今天不知道蛇口能不能顶的住，继续抄底吧,191,3,"https://guba.eastmoney.com/news,001979,1499419698.html",2024-12-19,07:10,一夜知秋两叶
蛇是一种很诡秘的动物，招丧蛇口，凶凶凶,67,0,"https://guba.eastmoney.com/news,001979,1499417880.html",2024-12-19,06:47,战略偷鸡贼
都成杯弓蛇影了，,59,0,"https://guba.eastmoney.com/news,001979,1499417696.html",2024-12-19,06:44,战略偷鸡贼
招商大蛇金钱蛇,76,0,"https://guba.eastmoney.com/news,001979,1499416967.html",2024-12-19,06:32,博深筑基
蛇口的钱都拿去搞担保了！担保是有风险的！蛇口前面拉了一波！套牢盘好多！上涨是有难,92,0,"https://guba.eastmoney.com/news,001979,1499414460.html",2024-12-19,05:41,买那股那股跌
啥时候获利盘全部清干净了，这股也就快到底了，短期看到九块多能不能止跌了,133,1,"https://guba.eastmoney.com/news,001979,1499408142.html",2024-12-19,02:10,基民Va78120055
60线破了，明天如果没有修复，后续就正式下降趋势。,94,0,"https://guba.eastmoney.com/news,001979,1499407247.html",2024-12-19,01:31,广西南宁人o
10快以下在说吧,72,0,"https://guba.eastmoney.com/news,001979,1499401229.html",2024-12-19,00:00,市南青田路
对于泰坦尼克号的沉没来说，固然是乘客的灾难，但对于鱼缸中待宰的海洋生物来说何尝不,121,0,"https://guba.eastmoney.com/news,001979,1499400473.html",2024-12-18,23:54,逆向投资者
太垃圾,77,0,"https://guba.eastmoney.com/news,001979,1499387640.html",2024-12-18,22:36,笨宝123
还没有跌到位哟！耐心等待吧！,137,0,"https://guba.eastmoney.com/news,001979,1499374367.html",2024-12-18,21:36,买那股那股跌
公墓不做为，躺平了等人抬轿子,86,1,"https://guba.eastmoney.com/news,001979,1499365681.html",2024-12-18,20:59,战略偷鸡贼
抖音的实盘，还有170万的融资余额，就问你们敢不敢跌,197,1,"https://guba.eastmoney.com/news,001979,1499358523.html",2024-12-18,20:25,股友8NvJO8
公告招商蛇口:关于为合肥卓盛提供担保的公告,264,18,"https://guba.eastmoney.com/news,001979,1499350861.html",2024-12-18,19:50,招商蛇口资讯
买了1000股，放半年等翻倍,200,1,"https://guba.eastmoney.com/news,001979,1499346579.html",2024-12-18,19:31,富贵斗金de说不得
白忙活,143,1,"https://guba.eastmoney.com/news,001979,1499345605.html",2024-12-18,19:27,悠闲的舒宇航
机构票不能碰，侥幸玩一把结果被套11个点了，真拉胯,158,0,"https://guba.eastmoney.com/news,001979,1499341306.html",2024-12-18,19:08,guo11111118017
毒蛇，12.8的本什么时候能发我出去啊,392,11,"https://guba.eastmoney.com/news,001979,1499327202.html",2024-12-18,18:06,健康之陈家洛
现在是属于买方意愿不强但是又不想让它继续跌，另外这个是属于卖方已经慢慢衰竭，实在,469,6,"https://guba.eastmoney.com/news,001979,1499322321.html",2024-12-18,17:45,天赐辉煌霸世狂
10.45全仓梭哈,697,20,"https://guba.eastmoney.com/news,001979,1499321377.html",2024-12-18,17:41,天赐辉煌霸世狂
进入倒数14天,177,2,"https://guba.eastmoney.com/news,001979,1499313377.html",2024-12-18,17:09,瓦特恩
今天没有看盘，明天低开高走，收涨0.87，逢高T,246,4,"https://guba.eastmoney.com/news,001979,1499310400.html",2024-12-18,16:59,被兄弟们秀哭了
已满仓杀入，预期跌十个点能忍住。,138,0,"https://guba.eastmoney.com/news,001979,1499310004.html",2024-12-18,16:58,股友AvPgdt
我看见龙蟒14点20异动了，就买了点蛇口。哪想它一点都不跟,101,1,"https://guba.eastmoney.com/news,001979,1499308780.html",2024-12-18,16:54,都学会抢答了叫兽
目前已累计回购485万股，均价为10.74元,161,0,"https://guba.eastmoney.com/news,001979,1499303761.html",2024-12-18,16:36,九月韭久
禁止了我很多评论，接下来我会坚持加大力度每日一骂，直到我回本，不想我这颗老鼠史s,415,9,"https://guba.eastmoney.com/news,001979,1499301568.html",2024-12-18,16:28,还剩最后一条裤衩
这个票不跟房地产,112,1,"https://guba.eastmoney.com/news,001979,1499301371.html",2024-12-18,16:27,安徽股帝庄志刚
过年sha猪开启，你准备好了吗,84,0,"https://guba.eastmoney.com/news,001979,1499296557.html",2024-12-18,16:11,lu_1994
再也不相信玄学，只相信科学,148,0,"https://guba.eastmoney.com/news,001979,1499290067.html",2024-12-18,15:50,回本马上销户112
这里没有高手全是骗子，你要知道那些托都是勾庄和机勾请的托，有水平的人能屈身在这里,195,4,"https://guba.eastmoney.com/news,001979,1499288871.html",2024-12-18,15:46,还剩最后一条裤衩
我就是散户要找的金蛇，我没有毒的，我能飞的……全网唯一蛇阿金,186,3,"https://guba.eastmoney.com/news,001979,1499283030.html",2024-12-18,15:30,控制不住的梭哈
蛇冬眠结束了吗？你这条假蛇要等到春天才醒吗,128,0,"https://guba.eastmoney.com/news,001979,1499275315.html",2024-12-18,15:13,随股浮沉之大鹏
哈哈，看到群里兄弟们那种要疯了一样的感觉，爽极了，蛇年不SI，阴跌不止。再次预言,605,15,"https://guba.eastmoney.com/news,001979,1499269095.html",2024-12-18,15:04,lu_1994
终于不绿了，今晚吃火锅蛇，庆祝一下,178,5,"https://guba.eastmoney.com/news,001979,1499267340.html",2024-12-18,15:02,股友u8118i0971
爆涨2分,140,3,"https://guba.eastmoney.com/news,001979,1499260681.html",2024-12-18,14:55,股友M068k08838
市值管个,105,1,"https://guba.eastmoney.com/news,001979,1499252421.html",2024-12-18,14:49,股友h715i67556
蛇年绝对爆涨。因为名字本命年。专业对口,255,6,"https://guba.eastmoney.com/news,001979,1499246590.html",2024-12-18,14:44,进入股市真的开心
蛇全部起飞，真蛇死压不涨,190,3,"https://guba.eastmoney.com/news,001979,1499243619.html",2024-12-18,14:42,守到底就是胜利
今天走势不行，还是看跌,101,0,"https://guba.eastmoney.com/news,001979,1499237130.html",2024-12-18,14:37,赚3000w就收手
这个位置我上车。,152,1,"https://guba.eastmoney.com/news,001979,1499233575.html",2024-12-18,14:34,秋天123
蟒蛇精刚刚一把5个点这种直拉了2分呵呵机构票,81,0,"https://guba.eastmoney.com/news,001979,1499231177.html",2024-12-18,14:32,股友D7r0Lz
市值管理个毛了,104,1,"https://guba.eastmoney.com/news,001979,1499227929.html",2024-12-18,14:30,股友h715i67556
看看葫芦娃和川发龙蟒，再看看你这个毒蛇熊样！,103,1,"https://guba.eastmoney.com/news,001979,1499227277.html",2024-12-18,14:29,股友0EWeGA
这是条僵死蛇,76,1,"https://guba.eastmoney.com/news,001979,1499224630.html",2024-12-18,14:27,股友52Z393m112
收盘10.71,81,1,"https://guba.eastmoney.com/news,001979,1499223723.html",2024-12-18,14:26,覆霜坚冰
成交额越来越小，人气越来越低，继续观望,97,1,"https://guba.eastmoney.com/news,001979,1499221367.html",2024-12-18,14:24,都学会抢答了叫兽
盘子大了点,72,1,"https://guba.eastmoney.com/news,001979,1499217659.html",2024-12-18,14:21,空多大点事儿
不是央企吗？一定要等你回购完吗？查一查,86,0,"https://guba.eastmoney.com/news,001979,1499216318.html",2024-12-18,14:19,随股浮沉之大鹏
沃麻的招商，气的冒烟,84,0,"https://guba.eastmoney.com/news,001979,1499206812.html",2024-12-18,14:10,基91325736568
砸盘的时候不是挺厉害的吗,70,0,"https://guba.eastmoney.com/news,001979,1499189039.html",2024-12-18,13:56,有条理的梅津7
招商，机构，沃日拟大叶的,112,0,"https://guba.eastmoney.com/news,001979,1499187197.html",2024-12-18,13:54,还剩最后一条裤衩
本命年买点蛇票玩玩,115,2,"https://guba.eastmoney.com/news,001979,1499183418.html",2024-12-18,13:51,空多大点事儿
机构等散户抬轿子，这就是不买机构票的理由,118,1,"https://guba.eastmoney.com/news,001979,1499174821.html",2024-12-18,13:43,送快递还钱
追了,68,0,"https://guba.eastmoney.com/news,001979,1499173738.html",2024-12-18,13:42,韭菜王子1009号
今天这么红，明天是不是又可以跌了,92,0,"https://guba.eastmoney.com/news,001979,1499167973.html",2024-12-18,13:37,有条理的梅津7
庄家等散户给它抬轿呢，笑死人了,94,0,"https://guba.eastmoney.com/news,001979,1499159928.html",2024-12-18,13:31,股海沉浮的扒灰特
大盘要3500点,80,1,"https://guba.eastmoney.com/news,001979,1499156345.html",2024-12-18,13:28,股友61y013180I
半导体涨了一波又一波，这个是压根不涨,138,2,"https://guba.eastmoney.com/news,001979,1499155049.html",2024-12-18,13:27,有条理的梅津7
能不能给点力,63,0,"https://guba.eastmoney.com/news,001979,1499152889.html",2024-12-18,13:25,在股市要遵守纪律
暂时看弱反,60,0,"https://guba.eastmoney.com/news,001979,1499148881.html",2024-12-18,13:21,酷金牛
现在进亏不了了可以慢慢的进了明显到底部跌不我动了,103,0,"https://guba.eastmoney.com/news,001979,1499147389.html",2024-12-18,13:20,股友96K86I3302
机构一万手一万手的出货,181,4,"https://guba.eastmoney.com/news,001979,1499143619.html",2024-12-18,13:17,逆天命暴富
