post_title,post_view,comment_num,post_url,post_date,post_time,post_author
看涨,50,0,"https://guba.eastmoney.com/news,601012,1520016560.html",2025-02-24,09:17,纹枰坐对
隆基的AI+2025年目标：投资10亿元扩建西安AI研发中心，聚焦数字孪生工厂与,1099,4,"https://guba.eastmoney.com/news,601012,1520009676.html",2025-02-24,08:52,dongli3921
隆基今天不温不火涨二三个点有的，如果板块轮动今天有大阳,90,1,"https://guba.eastmoney.com/news,601012,1520003014.html",2025-02-24,07:55,股市守纪录
资讯光伏板块频现科技创新及产品迭代 产业链盈利有望回升,8723,18,"https://guba.eastmoney.com/news,600438,1519993150.html",2025-02-24,01:43,通威股份资讯
你应该改一个隆基月经。天天见红,161,1,"https://guba.eastmoney.com/news,601012,1519983629.html",2025-02-23,23:02,股友59756y360x
王炸！爆了！炸裂！宇树机器人重大突破！能帮人穿衣洗澡刷牙吃饭！,169,0,"https://guba.eastmoney.com/news,601012,1519958490.html",2025-02-23,18:57,股友950716Dg91
利好越多，越不会涨，主力都是提前得到消息，这么多年了，还不懂吗？？？？看看光线，,215,1,"https://guba.eastmoney.com/news,601012,1519949826.html",2025-02-23,17:06,股友21870D7p62
涨停,158,1,"https://guba.eastmoney.com/news,601012,1519949409.html",2025-02-23,17:00,股友356N99Y563
近来始觉古人书，信著全无是处,144,0,"https://guba.eastmoney.com/news,601012,1519944636.html",2025-02-23,15:52,路易森
以前业绩爆表，现在烂的不行可以长期持有吗？我不太相信了拿了有五年了，从赚钱到亏钱,352,3,"https://guba.eastmoney.com/news,601012,1519944038.html",2025-02-23,15:44,游走的土豆
目前日线、周线、月线该处于可上可下的状态，急需一根长阳来决定后势走向,200,2,"https://guba.eastmoney.com/news,601012,1519942583.html",2025-02-23,15:25,随主力起舞
隆基绿能本周融资净买入7839.05万元，居光伏设备板块第四,117,0,"https://guba.eastmoney.com/news,601012,1519940410.html",2025-02-23,15:08,大眼看两融
现在买，多久能翻倍，加仓至28000股,442,7,"https://guba.eastmoney.com/news,601012,1519935882.html",2025-02-23,14:39,股友a5699860y5
王炸！元宝AI下载量跃升第二，寒武纪涨停冲击1000元?,151,0,"https://guba.eastmoney.com/news,601012,1519934909.html",2025-02-23,14:25,股友950716Dg91
劲爆！王炸！炸裂！深圳发布人形机器人专项政策，机器人周一涨停板买不到了！,158,0,"https://guba.eastmoney.com/news,601012,1519934805.html",2025-02-23,14:23,股友950716Dg91
有没有专业的人士，分析一下这两家公司未来到底哪家更好？,336,3,"https://guba.eastmoney.com/news,601012,1519928517.html",2025-02-23,12:46,陪跑天团
光伏新能源，跌了三年，底部拉升开始,280,1,"https://guba.eastmoney.com/news,601012,1519928033.html",2025-02-23,12:37,股友a5699860y5
已经加仓46200股，本15.785,358,8,"https://guba.eastmoney.com/news,601012,1519928003.html",2025-02-23,12:36,股友a5699860y5
这垃圾不行，还是比亚迪好,163,1,"https://guba.eastmoney.com/news,601012,1519927685.html",2025-02-23,12:31,熊哥666
我的鸡哟，突破16.30便是晴天，突破16.66便是阳光灿烂的日子…何惧之有？,235,3,"https://guba.eastmoney.com/news,601012,1519921302.html",2025-02-23,10:58,随主力起舞
用隆基BC发的电，让DeepSeek更聪明！,176,0,"https://guba.eastmoney.com/news,601012,1519920911.html",2025-02-23,10:54,股友0q5995R669
https://mr.baidu.com/r/1yqkr9cCGFW?f=cp&,380,1,"https://guba.eastmoney.com/news,601012,1519890581.html",2025-02-22,21:43,指标背离亏1008龙
$隆基绿能(SH601012)$,195,0,"https://guba.eastmoney.com/news,601012,1519873493.html",2025-02-22,17:51,满天风雨遇佳人
这股买了一年多了，当时买26元左右，继续守，不回本不卖,576,7,"https://guba.eastmoney.com/news,601012,1519866127.html",2025-02-22,16:15,论股人
资讯去年国内出货占比增加 机构称组件厂对今年出货预期以持稳为主,6669,22,"https://guba.eastmoney.com/news,601012,1519864284.html",2025-02-22,15:47,隆基绿能资讯
我认为现在还有一个指标还没走好,553,10,"https://guba.eastmoney.com/news,601012,1519858121.html",2025-02-22,14:16,股民ETF
不知道现在隆基还有多少股东,425,5,"https://guba.eastmoney.com/news,601012,1519856849.html",2025-02-22,13:57,耐心等解套
主力:你们不卖我怎么涨?散户:你不拉涨我们怎么卖???,258,2,"https://guba.eastmoney.com/news,601012,1519851561.html",2025-02-22,12:37,股民ETF
人工智能，机器人时代，隆基的光伏能源能起到什么作用？可以给机器人提供长时间续航吗,234,0,"https://guba.eastmoney.com/news,601012,1519839534.html",2025-02-22,10:33,敢叫日月换片天
大盘都快回前期高点了，这货还在前期低点徘徊，说明资金不在光伏这一板块，目前市场并,475,6,"https://guba.eastmoney.com/news,601012,1519839284.html",2025-02-22,10:31,飞机大炮火力哥
轰轰烈烈科技大牛；难道你不是新能源科技吗？在等牛结束吗,199,1,"https://guba.eastmoney.com/news,601012,1519838586.html",2025-02-22,10:23,狩猎苍鹰
资讯隆基绿能：融资净偿还842.84万元，融资余额50.18亿元（02-21）,116,0,"https://guba.eastmoney.com/news,601012,1519821279.html",2025-02-22,07:36,隆基绿能资讯
突然发现，这才是他正常的价格。市直一千多亿也不少吧,272,1,"https://guba.eastmoney.com/news,601012,1519805272.html",2025-02-22,00:10,苏格他
真是怕入错行啊，在光伏里完美躲牛市,241,1,"https://guba.eastmoney.com/news,601012,1519805067.html",2025-02-22,00:07,股友e3I33C
国常会审议通过《健全新能源汽车动力电池回收利用体系行动方案》 央视网 4小时前,294,0,"https://guba.eastmoney.com/news,601012,1519803723.html",2025-02-21,23:51,一朵小闲云
19.8的本，还能解套吗？,464,5,"https://guba.eastmoney.com/news,601012,1519796595.html",2025-02-21,22:55,n3149137458626183469
医生,227,0,"https://guba.eastmoney.com/news,601012,1519791793.html",2025-02-21,22:24,股友w3pp1u
$阿特斯(SH688472)$$隆基绿能(SH601012)$,419,5,"https://guba.eastmoney.com/news,688472,1519790134.html",2025-02-21,22:12,阿特斯滑铁卢
神奇的规划，全球产能的1.3倍～,230,0,"https://guba.eastmoney.com/news,601012,1519775321.html",2025-02-21,20:58,这样就好拉
公司,161,0,"https://guba.eastmoney.com/news,601012,1519756013.html",2025-02-21,19:33,股友21870D7p62
隆基要磨死我们,175,1,"https://guba.eastmoney.com/news,601012,1519752359.html",2025-02-21,19:16,大发广进地老顽童
我在纳闷，怎么恢复我言论了，莫非这段时间隆基要有动作,369,5,"https://guba.eastmoney.com/news,601012,1519751105.html",2025-02-21,19:10,富贵生财的展翔
挤牙膏的挤筹码，看你能挤出来多少！你在洗三年吧,234,2,"https://guba.eastmoney.com/news,601012,1519746274.html",2025-02-21,18:47,富贵生财的展翔
自从我上次说罪行滔天，把我禁言一年多,283,4,"https://guba.eastmoney.com/news,601012,1519745280.html",2025-02-21,18:42,富贵生财的展翔
隆基绿能集团效率部，正在积极筹建接入DeepSeek,343,4,"https://guba.eastmoney.com/news,601012,1519739866.html",2025-02-21,18:17,聪明的凝星冷18
阿这,194,0,"https://guba.eastmoney.com/news,601012,1519732895.html",2025-02-21,17:48,股票卦师
今天大盘放量突破，隆基怒涨1毛,395,4,"https://guba.eastmoney.com/news,601012,1519719129.html",2025-02-21,16:53,股友1r7609w313
又要丸啦,548,9,"https://guba.eastmoney.com/news,601012,1519716887.html",2025-02-21,16:45,弹指挥霍的光阴
$隆基绿能(SH601012)$,200,0,"https://guba.eastmoney.com/news,601012,1519706332.html",2025-02-21,16:10,有耐心的月水美5
资讯注册资本10个亿！五粮液、隆基联手全球电池巨头，究竟在下什么棋？,4913,26,"https://guba.eastmoney.com/news,000858,1519701275.html",2025-02-21,15:54,五粮液资讯
操盘手水平太差了，今天明显要收个16.16,294,3,"https://guba.eastmoney.com/news,601012,1519698616.html",2025-02-21,15:46,股友0q5995R669
隆基已经处于顶部了，能跑的快跑。,180,0,"https://guba.eastmoney.com/news,601012,1519697755.html",2025-02-21,15:44,有耐心的月水美5
主力机构是高领被套52个点,224,1,"https://guba.eastmoney.com/news,601012,1519688485.html",2025-02-21,15:21,吉祥发财的哪吒
大盘调整，绝对要跌回14,185,1,"https://guba.eastmoney.com/news,601012,1519687240.html",2025-02-21,15:18,股友0q5995R669
换了南都电源立马回本了，开心,165,0,"https://guba.eastmoney.com/news,601012,1519685566.html",2025-02-21,15:15,股友21870D7p62
药名底部已经翻倍，比亚迪一直创新高，这个号称新三样的垃圾行业，错过完美,179,0,"https://guba.eastmoney.com/news,601012,1519684723.html",2025-02-21,15:13,富贵在天生
妈的光伏和ai就一点都扯不上？,196,1,"https://guba.eastmoney.com/news,601012,1519673505.html",2025-02-21,14:59,基民1627e7Q997
快跑不要犹豫！缩量反弹必跌！！,241,1,"https://guba.eastmoney.com/news,601012,1519671965.html",2025-02-21,14:57,gkcx8052
下周必定暴跌快跑！大盘暴涨，隆基缩量缩量弱反弹，这种局面重复了多少次了？每次都是,176,0,"https://guba.eastmoney.com/news,601012,1519670197.html",2025-02-21,14:56,gkcx8052
扶不起阿斗买它真倒霉,167,1,"https://guba.eastmoney.com/news,601012,1519666804.html",2025-02-21,14:53,灵动机敏的爽言
广在国处发展了国内没人管敖了吧,169,0,"https://guba.eastmoney.com/news,601012,1519662872.html",2025-02-21,14:50,灵动机敏的爽言
真是躲在隆基躲牛市,175,0,"https://guba.eastmoney.com/news,601012,1519655501.html",2025-02-21,14:45,股友Ad3e0A
60均线压得死死的，下跌风险很大。,161,0,"https://guba.eastmoney.com/news,601012,1519652125.html",2025-02-21,14:42,一个乐观的炒股者
这都不能让隆基拉起来，看来这消息一点作用没有,260,3,"https://guba.eastmoney.com/news,601012,1519643683.html",2025-02-21,14:36,沉默的Investor
深圳涨200点，垃几一动不动,163,0,"https://guba.eastmoney.com/news,601012,1519641692.html",2025-02-21,14:34,拉萨中环路
牛市，与我无关。药明为代表的医疗都从底部起来了，光伏还要熬到什么时候？,169,0,"https://guba.eastmoney.com/news,601012,1519638830.html",2025-02-21,14:32,善良得哈密瓜
24的本，还有没走的同志么,168,0,"https://guba.eastmoney.com/news,601012,1519637030.html",2025-02-21,14:30,回眸仪笑
的公司！！！,155,0,"https://guba.eastmoney.com/news,601012,1519634283.html",2025-02-21,14:28,股友21870D7p62
亏了70%，清仓走人。,149,0,"https://guba.eastmoney.com/news,601012,1519634217.html",2025-02-21,14:28,SPECULATION
今天还这样子…不要再抱有幻想了…换科技股吧,150,0,"https://guba.eastmoney.com/news,601012,1519633972.html",2025-02-21,14:28,招财高升的项羽
资讯隆基绿能与葛洲坝集团“强强联手” 江苏首个绿色甲醇项目落地,3632,28,"https://guba.eastmoney.com/news,601012,1519633081.html",2025-02-21,14:27,隆基绿能资讯
清仓走人，拜拜。,145,0,"https://guba.eastmoney.com/news,601012,1519632979.html",2025-02-21,14:27,SPECULATION
还能买72股这股6,149,0,"https://guba.eastmoney.com/news,601012,1519631685.html",2025-02-21,14:26,股友356N99Y563
＜电信巨无霸涨停＞中国联通与中国电信百亿流通盘巨无霸，居然封涨停板代表蓝筹股归来,275,0,"https://guba.eastmoney.com/news,601012,1519629317.html",2025-02-21,14:24,谈股趋势
这是拉裤兜了,141,0,"https://guba.eastmoney.com/news,601012,1519627041.html",2025-02-21,14:22,股友w7156X8971
80万散户，不会涨的,172,1,"https://guba.eastmoney.com/news,601012,1519616664.html",2025-02-21,14:14,股友0q5995R669
全仓买了4个大垃圾哈哈哈哈,278,9,"https://guba.eastmoney.com/news,601012,1519598994.html",2025-02-21,13:59,回本路漫漫A
涨得那么困难，跌得那么痛快-----------牛逼,153,1,"https://guba.eastmoney.com/news,601012,1519596909.html",2025-02-21,13:57,古天乐好上头
散户都在这里,420,28,"https://guba.eastmoney.com/news,601012,1519593847.html",2025-02-21,13:54,股友EhNL1p5441
大家不要慌，只要你长期拿着，不要动，不要减仓，一年之后，你大概率会亏的净光,189,1,"https://guba.eastmoney.com/news,601012,1519592115.html",2025-02-21,13:53,今年赚大发了
跌停吧,134,0,"https://guba.eastmoney.com/news,601012,1519591226.html",2025-02-21,13:52,今年赚大发了
突破呀，这时候不突破等到什么时候,137,0,"https://guba.eastmoney.com/news,601012,1519573493.html",2025-02-21,13:40,股友7W06Z26189
庄休息中,156,4,"https://guba.eastmoney.com/news,601012,1519564714.html",2025-02-21,13:34,股友1363g0r280
妈滴,133,1,"https://guba.eastmoney.com/news,601012,1519563714.html",2025-02-21,13:33,八方满腹de尘心
大盘涨上天，这票也不会动的，全是套牢盘,136,0,"https://guba.eastmoney.com/news,601012,1519562794.html",2025-02-21,13:32,凤凰涅槃168dy
光拉大盘个股一动不动，这个牛市炒来炒去就那么几只科技股，别的股和二千多点价位差不,213,1,"https://guba.eastmoney.com/news,601012,1519557182.html",2025-02-21,13:28,有判断力的宋晋12
看看电源设备，看看电池，看看半导体，真特么飞舞！,162,2,"https://guba.eastmoney.com/news,601012,1519550194.html",2025-02-21,13:23,柔风哈撒Ki
我19的本啊啥时候能回来,165,2,"https://guba.eastmoney.com/news,601012,1519544814.html",2025-02-21,13:19,n619613840602448
大家不要慌，这票长期拿着就是，基本面完好，，这个价随便拿,369,9,"https://guba.eastmoney.com/news,601012,1519543371.html",2025-02-21,13:18,基民6I3967335X
五粮液联手隆基绿能成立光伏新公司！最新回应：涉及电池项目的合作南方财经网02-2,210,0,"https://guba.eastmoney.com/news,601012,1519534745.html",2025-02-21,13:12,股友I532D96062
毒瘤走了，吧……,140,0,"https://guba.eastmoney.com/news,601012,1519532692.html",2025-02-21,13:10,基民WL19235850
大家说说光伏板块会不会重新诞生一个市值超5000亿的上市公司，会是谁，阳光？隆基,203,4,"https://guba.eastmoney.com/news,601012,1519528749.html",2025-02-21,13:07,QSZJ110
科技在狂欢这里好冷清,242,9,"https://guba.eastmoney.com/news,601012,1519525396.html",2025-02-21,13:05,大吉民丰得宁荣荣
成交量大幅萎缩，没戏,150,2,"https://guba.eastmoney.com/news,601012,1519511022.html",2025-02-21,12:46,深圳湾昕总
中国电信都涨停了，你在想什么呢？,149,2,"https://guba.eastmoney.com/news,601012,1519510644.html",2025-02-21,12:45,飞牛冲天
这个涨那个涨，一个个涨的比去年国庆节都翻倍，只有它还在苦苦挣扎，在等他们的跳水，,191,5,"https://guba.eastmoney.com/news,601012,1519509395.html",2025-02-21,12:40,股友7ci6798373
隆基业绩亏损了百亿，这种行情下午就跌回去了。,128,0,"https://guba.eastmoney.com/news,601012,1519508318.html",2025-02-21,12:35,一个乐观的炒股者
16.30冲过去就好了,125,1,"https://guba.eastmoney.com/news,601012,1519506207.html",2025-02-21,12:27,仲夏小白
还是得买科技股啊,98,1,"https://guba.eastmoney.com/news,601012,1519502863.html",2025-02-21,12:15,股友37U8555I03
绿电+算力,115,0,"https://guba.eastmoney.com/news,601012,1519502051.html",2025-02-21,12:12,嘻欢被鸡金玩的鱼
核心资产别被外资抢了,147,2,"https://guba.eastmoney.com/news,601012,1519499423.html",2025-02-21,12:04,股市守纪录
今年又有新的五年计划，如果有发展太空产业隆基就前途无量了。,127,1,"https://guba.eastmoney.com/news,601012,1519498817.html",2025-02-21,12:02,神马丢丢
机器人上可以覆盖光伏用于直接充电,117,1,"https://guba.eastmoney.com/news,601012,1519498807.html",2025-02-21,12:02,春花秋拾随风舞
看看能不能bc出圈。那样就真的去产能。,108,0,"https://guba.eastmoney.com/news,601012,1519491927.html",2025-02-21,11:44,股友wMxO68
锁仓不看了，5月份再说，能源金属光伏行业还处于产能过剩的业绩寒冬，雪中送炭是我一,4604,38,"https://guba.eastmoney.com/news,603799,1519485918.html",2025-02-21,11:33,hotned
17.3减仓,132,0,"https://guba.eastmoney.com/news,601012,1519485351.html",2025-02-21,11:32,缘起正见
