post_title,post_view,comment_num,post_url,post_date,post_time,post_author
笑死分个红破新低给你看。,192,0,"https://guba.eastmoney.com/news,600763,1442174929.html",2024-07-05,09:42,侔夷节兮
我怎么发现通策股价标价变化了呢？,274,2,"https://guba.eastmoney.com/news,600763,1442170479.html",2024-07-05,09:39,基民177733hr59
牛市才是大多数人亏损的根源，买啥都能赚钱，但是真赚到手了吗,207,1,"https://guba.eastmoney.com/news,300759,1442160474.html",2024-07-05,09:33,夹头012368
谁把这货受够了吧，,174,0,"https://guba.eastmoney.com/news,600763,1442156090.html",2024-07-05,09:31,基民nul3FG
无所谓了，反正已经跌的毛都不剩了，一起退市吧，就算退市我也不会有任何波澜,205,2,"https://guba.eastmoney.com/news,600763,1442147610.html",2024-07-05,09:24,回本一个跑一个
分红股都不好,98,0,"https://guba.eastmoney.com/news,600763,1442147337.html",2024-07-05,09:23,账户已注销
这个股彻底完蛋，要大跌了,104,0,"https://guba.eastmoney.com/news,600763,1442147232.html",2024-07-05,09:23,不跑就是韭菜
跌停开给机会进，谢谢,122,0,"https://guba.eastmoney.com/news,600763,1442146130.html",2024-07-05,09:21,vbbbbnnn
400多跌到30多了。白马变丝麻了,126,0,"https://guba.eastmoney.com/news,600763,1442146111.html",2024-07-05,09:21,股友05W97179N5
有种别撤单,77,0,"https://guba.eastmoney.com/news,600763,1442145276.html",2024-07-05,09:19,股友qMJZAU
不要撤单呀。。,100,0,"https://guba.eastmoney.com/news,600763,1442145151.html",2024-07-05,09:19,神秘莫测的砚舟6
持仓多了，成本低了，这是真的么？还是还有套路,219,3,"https://guba.eastmoney.com/news,600763,1442142929.html",2024-07-05,09:12,圆滚滚888
第一次拿到分红了，虽然是个假象我也高兴[大笑],142,1,"https://guba.eastmoney.com/news,600763,1442137282.html",2024-07-05,08:49,南山坐忘道
资讯通策医疗：融资净买入258.8万元，融资余额8.76亿元（07-04）,157,0,"https://guba.eastmoney.com/news,600763,1442127773.html",2024-07-05,07:33,通策医疗资讯
通厕这票真阴。,130,0,"https://guba.eastmoney.com/news,600763,1442120463.html",2024-07-05,03:58,卜先生炒菜
现在能卖不,118,1,"https://guba.eastmoney.com/news,600763,1442101399.html",2024-07-04,22:16,养鹿的小9
分红后股价算出来是38.65元，对不？,380,6,"https://guba.eastmoney.com/news,600763,1442098970.html",2024-07-04,21:59,kjdfiejfi
这支股票新散户可真多，还是新手，别说通厕了，你买工商银行分红6个点，分红当天除权,196,0,"https://guba.eastmoney.com/news,600763,1442094410.html",2024-07-04,21:29,三拳分立
评论区算不明白的，我给你们算一下，每10股4.3元，也就是530块给你4.3元，,372,0,"https://guba.eastmoney.com/news,600763,1442093992.html",2024-07-04,21:26,三拳分立
啊，我怎么成本降了这么多，好开心啊，分红就是好，我明天要卖出去,561,7,"https://guba.eastmoney.com/news,600763,1442090620.html",2024-07-04,21:06,喜盈盈得龙啸天
你要牙茅分红，牙茅要你命。抓紧逃吧兄弟们。,142,0,"https://guba.eastmoney.com/news,600763,1442084842.html",2024-07-04,20:26,有条理的小邓
除权后35.2？,630,11,"https://guba.eastmoney.com/news,600763,1442077086.html",2024-07-04,19:34,巴非特的师傅
明天发钱了，好激动好激动！,622,8,"https://guba.eastmoney.com/news,600763,1442050273.html",2024-07-04,17:01,金帝石油
2019年我就是这个价位附近买入了通策医疗，涨到110附近卖掉，后来就一骑绝尘了,251,0,"https://guba.eastmoney.com/news,600763,1442030006.html",2024-07-04,15:36,股友FTNOGS
今天为啥这么强，哈哈。按照以往微盘股大跌，通策都是跌三四个点起步，就因为今天登记,247,0,"https://guba.eastmoney.com/news,600763,1442020980.html",2024-07-04,15:12,单钓一只股123
明天30块就到位了，吕总有先见之明，优秀,170,1,"https://guba.eastmoney.com/news,600763,1442015533.html",2024-07-04,15:02,炒股上头戒不掉
明天不出意外应该新低了吧,133,1,"https://guba.eastmoney.com/news,600763,1442013491.html",2024-07-04,15:00,june1006
$通策医疗(SH600763)$,121,0,"https://guba.eastmoney.com/news,600763,1442010491.html",2024-07-04,14:56,股友7871l2893D
好多年都是铁公鸡，今年突然送股又分红，就是请君入瓮,170,0,"https://guba.eastmoney.com/news,600763,1442001139.html",2024-07-04,14:46,时尚的梅博弘
重仓吃分红[兴奋][兴奋][兴奋][兴奋]！明天高开走人！低开继续加仓！庄家你打,167,0,"https://guba.eastmoney.com/news,600763,1441997084.html",2024-07-04,14:40,根Ben英俊
跌的怀疑人生了，已经不敢看了,186,1,"https://guba.eastmoney.com/news,600763,1441954266.html",2024-07-04,13:52,夹头012368
市值百亿以下，就是不听,154,1,"https://guba.eastmoney.com/news,600763,1441913119.html",2024-07-04,13:02,犄角旮旯视角
人家就快直说了，一群散户疯狂抄底，今天摘帽那个，人家st等了6年再摘帽对自己有任,191,0,"https://guba.eastmoney.com/news,600763,1441897797.html",2024-07-04,11:57,侔夷节兮
分红送股有啥用，分完红股价就30多了，老吕可以开始回购了[旺柴][旺柴],159,1,"https://guba.eastmoney.com/news,600763,1441871731.html",2024-07-04,11:10,通厕股东
听句劝，兄弟们！这货发行价是4元，现在庄家还赚13倍呢,140,0,"https://guba.eastmoney.com/news,600763,1441864016.html",2024-07-04,11:00,股友323R96220c
乱买，跟着别个买都是不可行的，学费交的有点惨痛,155,1,"https://guba.eastmoney.com/news,600763,1441845998.html",2024-07-04,10:39,夹头012368
你要它的分红，它要你本金（命）,273,9,"https://guba.eastmoney.com/news,600763,1441843120.html",2024-07-04,10:37,無為专一缠利
没除权怎么红，分红都没人买账,121,1,"https://guba.eastmoney.com/news,600763,1441826745.html",2024-07-04,10:21,基民nul3FG
铁公鸡也分红了,88,1,"https://guba.eastmoney.com/news,600763,1441825600.html",2024-07-04,10:20,股友9O61681w27
53.59敢下来就买，这么划线看得懂吧，真正买点两次，1和2，今天挂53.59低,220,2,"https://guba.eastmoney.com/news,600763,1441805422.html",2024-07-04,10:05,Kevin飞
完犊子漏2980守不住,108,0,"https://guba.eastmoney.com/news,600763,1441802906.html",2024-07-04,10:03,可靠的纳兰涛1
你们钱分了吗帐号红了吗,160,1,"https://guba.eastmoney.com/news,600763,1441798035.html",2024-07-04,10:00,股友7871l2893D
我80多的本，真的是欲哭无泪，还不敢抄底，因为根本没底。,189,3,"https://guba.eastmoney.com/news,600763,1441794474.html",2024-07-04,09:58,圆滚滚888
哎呀，这什么破玩意啊,122,0,"https://guba.eastmoney.com/news,600763,1441776657.html",2024-07-04,09:45,铃铛肖
垃圾昨天56都过不去今天走人,76,0,"https://guba.eastmoney.com/news,600763,1441775015.html",2024-07-04,09:44,可靠的纳兰涛1
仙股通策,73,0,"https://guba.eastmoney.com/news,600763,1441773204.html",2024-07-04,09:43,犄角旮旯视角
垃圾到极点了,78,0,"https://guba.eastmoney.com/news,600763,1441765513.html",2024-07-04,09:38,股友81y75715N6
连续三天散户冲的好猛,114,0,"https://guba.eastmoney.com/news,600763,1441762245.html",2024-07-04,09:36,乐观地锦鲤
你是最牛逼的,78,0,"https://guba.eastmoney.com/news,600763,1441756809.html",2024-07-04,09:33,股友81y75715N6
【东方财富】尊敬的客户，通策医疗（600763）2023年度分配方案为：10送4,151,0,"https://guba.eastmoney.com/news,600763,1441742566.html",2024-07-04,09:18,望梦者
资讯通策医疗：融资净偿还345.55万元，融资余额8.73亿元（07-03）,110,0,"https://guba.eastmoney.com/news,600763,1441725445.html",2024-07-04,07:35,通策医疗资讯
亏损严重,77,0,"https://guba.eastmoney.com/news,600763,1441724103.html",2024-07-04,07:25,热心助人得白兰地
还在猛开空单，这怕是要来波大的，本以为三年退是，这可能挺不到啊,183,0,"https://guba.eastmoney.com/news,600763,1441674366.html",2024-07-03,20:30,三拳分立
没突破站上下降趋势上轨56.50，那就还是下降趋势，也谨防这个位置变成一个下跌中,392,4,"https://guba.eastmoney.com/news,600763,1441620327.html",2024-07-03,15:21,单钓一只股123
他分红一个点都不到，而且还要除权，下跌一个点可是轻轻松松,175,0,"https://guba.eastmoney.com/news,600763,1441608568.html",2024-07-03,14:56,侔夷节兮
这种退市垃圾只能每天做T降低一下成本了…,253,5,"https://guba.eastmoney.com/news,600763,1441599973.html",2024-07-03,14:45,股友316c06717Y
消费之王，中国中免涨停,152,0,"https://guba.eastmoney.com/news,600763,1441592739.html",2024-07-03,14:36,只求稳中求进
天天要死不活,105,0,"https://guba.eastmoney.com/news,600763,1441509889.html",2024-07-03,11:29,勇敢做T降成本
分完红退市吧，30都不值,202,4,"https://guba.eastmoney.com/news,600763,1441461738.html",2024-07-03,10:28,基民nul3FG
真是动西,104,0,"https://guba.eastmoney.com/news,600763,1441459005.html",2024-07-03,10:25,股友81y75715N6
太吓人了，还好红盘走了,138,2,"https://guba.eastmoney.com/news,600763,1441457568.html",2024-07-03,10:24,Ryan_0817
$通策医疗(SH600763)$,141,1,"https://guba.eastmoney.com/news,600763,1441445115.html",2024-07-03,10:13,有条理的耿锦鹏
$通策医疗(SH600763)$,113,0,"https://guba.eastmoney.com/news,600763,1441423045.html",2024-07-03,09:55,俺们村的靓仔
资讯通策医疗：融资净偿还328.27万元，融资余额8.77亿元（07-02）,123,1,"https://guba.eastmoney.com/news,600763,1441356314.html",2024-07-03,07:33,通策医疗资讯
是先送红股再分红，还是先分红再送红股,508,4,"https://guba.eastmoney.com/news,600763,1441268540.html",2024-07-02,16:39,卧薪尝胆之炮竹红
昨天以为你行了，今天又萎了,136,2,"https://guba.eastmoney.com/news,600763,1441248499.html",2024-07-02,15:15,姜鑫勇
你是大盘月红你越跌对吗？,242,0,"https://guba.eastmoney.com/news,600763,1441189769.html",2024-07-02,13:47,基民nul3FG
56=1.4X+0.435，39.68，分完红马上就能30多了，吕总还是挺厉害的,343,3,"https://guba.eastmoney.com/news,600763,1441178213.html",2024-07-02,13:30,通厕股东
这支股这几天怎么来了这么多新消费者呢？你们再不跑短期就能跌死你啊,335,3,"https://guba.eastmoney.com/news,600763,1441155396.html",2024-07-02,12:48,三拳分立
中国股市真神奇啊，跌了85%还有35倍市盈率,195,0,"https://guba.eastmoney.com/news,600763,1441152244.html",2024-07-02,12:25,股友X31011562F
55.88出了5000股，三个点到手,155,2,"https://guba.eastmoney.com/news,600763,1441145989.html",2024-07-02,11:48,姜鑫勇
白酒都起来了，何时轮到医疗？,229,2,"https://guba.eastmoney.com/news,600763,1441106467.html",2024-07-02,10:44,股友yphAyI6858
7.4分红又配股,360,8,"https://guba.eastmoney.com/news,600763,1441091835.html",2024-07-02,10:27,一杯不加糖的咖啡
不知道吕总有生之年能不能回到400,286,3,"https://guba.eastmoney.com/news,600763,1441087734.html",2024-07-02,10:23,中国崔哥
你个垃圾争点气啊，跌成什么逼样子了！,134,0,"https://guba.eastmoney.com/news,600763,1441043729.html",2024-07-02,09:44,基民nul3FG
资讯通策医疗：融资净买入663.19万元，融资余额8.8亿元（07-01）,206,0,"https://guba.eastmoney.com/news,600763,1440998962.html",2024-07-02,07:35,通策医疗资讯
明天高开留个缺口，收复20日线，抢权后半个月填权。,286,2,"https://guba.eastmoney.com/news,600763,1440960376.html",2024-07-01,20:30,千首歌
明天能放量突破56.74站稳，才有机会，感觉明天会冲高回落。,275,1,"https://guba.eastmoney.com/news,600763,1440951451.html",2024-07-01,19:25,单钓一只股123
通策今天为何这么给力,543,6,"https://guba.eastmoney.com/news,600763,1440940880.html",2024-07-01,18:08,bingge36939
牛逼，对子,145,2,"https://guba.eastmoney.com/news,600763,1440916535.html",2024-07-01,16:00,账户已注销
又来了一批，欢迎欢迎！,268,2,"https://guba.eastmoney.com/news,600763,1440910891.html",2024-07-01,15:32,侔夷节兮
这波到60,247,5,"https://guba.eastmoney.com/news,600763,1440873991.html",2024-07-01,14:19,点石满斗地雪崩
今天的阳线好看的，位置也好,255,1,"https://guba.eastmoney.com/news,600763,1440867595.html",2024-07-01,14:10,账户已注销
加油，没用的东西，不放量涨，就别装了,184,0,"https://guba.eastmoney.com/news,600763,1440861345.html",2024-07-01,14:00,衰仔吕建民
这个会填权吗,221,2,"https://guba.eastmoney.com/news,600763,1440812295.html",2024-07-01,11:54,只买绿的不买红的
我割了你拉上去了[哭],173,1,"https://guba.eastmoney.com/news,600763,1440779632.html",2024-07-01,10:53,股友81y75715N6
这铁公鸡终于分红了。,297,1,"https://guba.eastmoney.com/news,600763,1440749300.html",2024-07-01,10:20,省吃俭用学玩股票
仙股通策,108,0,"https://guba.eastmoney.com/news,600763,1440728583.html",2024-07-01,10:03,犄角旮旯视角
主观臆断一下，我觉得这里就是底部了，但没钱补仓。,252,2,"https://guba.eastmoney.com/news,600763,1440722743.html",2024-07-01,09:58,光之小将A
准备分红了，囤点货吧,190,1,"https://guba.eastmoney.com/news,600763,1440721953.html",2024-07-01,09:58,股友V3hROm
被这股亏麻了，割肉下不去手，拿着天天跌吕真,129,0,"https://guba.eastmoney.com/news,600763,1440711224.html",2024-07-01,09:50,股友17L86w0720
看主力往死里跌了，加油！,107,0,"https://guba.eastmoney.com/news,600763,1440686375.html",2024-07-01,09:34,基民nul3FG
公告通策医疗:通策医疗股份有限公司2023年年度权益分派实施公告,7061,21,"https://guba.eastmoney.com/news,600763,1440613747.html",2024-06-30,15:32,通策医疗资讯
通策医疗本周融资净偿还326.07万元，居医疗服务板块第十六,157,0,"https://guba.eastmoney.com/news,600763,1440612141.html",2024-06-30,15:09,大眼看两融
通策医疗本周沪股通持股市值减少3063.95万元，居医疗服务板块第二,179,0,"https://guba.eastmoney.com/news,600763,1440605666.html",2024-06-30,14:09,胖猫周周见
种植牙集采又来了，明天要大跌?,388,1,"https://guba.eastmoney.com/news,600763,1440603803.html",2024-06-30,13:54,巴韭特炒股
从2019年100元的时候，我觉得泡沫太大了，因为是从20元涨起来的已经涨了几倍,500,3,"https://guba.eastmoney.com/news,600763,1440597857.html",2024-06-30,11:20,石头1997
22元左右我建仓,228,0,"https://guba.eastmoney.com/news,600763,1440597233.html",2024-06-30,11:06,股友7R2113g296
主力又开始融券了，等着往死里跌吧，抄底，笑死我。四年了都看不明白，还抄底,171,0,"https://guba.eastmoney.com/news,600763,1440566004.html",2024-06-29,18:53,侔夷节兮
股价被炒到天上，一路砸下来，套现后就是破公司。,229,0,"https://guba.eastmoney.com/news,600763,1440565916.html",2024-06-29,18:51,股友5qH8Nu
一看市盈率就知还会腰斩再腰斩，盈利远比不上银行，分红少，凭什么比很行贵,318,1,"https://guba.eastmoney.com/news,600763,1440536657.html",2024-06-29,09:04,东财网友7006513707124558
资讯通策医疗：融资净偿还558.53万元，融资余额8.73亿元（06-28）,217,0,"https://guba.eastmoney.com/news,600763,1440530792.html",2024-06-29,07:35,通策医疗资讯
前几年大家会说爱尔通策是好公司，就是估值太贵了。而现在估值下来了，在他们眼里爱尔,1681,14,"https://guba.eastmoney.com/news,300015,1440494197.html",2024-06-28,21:28,爱尔投资人何仌
我朋友130买的，我现在来抄底，等我翻倍的时候，她还没回本[大笑][大笑],455,6,"https://guba.eastmoney.com/news,600763,1440464467.html",2024-06-28,18:23,石头1997
周线收十字星，看下周了，板块能企稳反弹，通策三重底大概率筑成。,277,2,"https://guba.eastmoney.com/news,600763,1440460823.html",2024-06-28,18:01,单钓一只股123
什么破公司会都开完了，也不公布什么时候分红，拿股民当猴耍,234,1,"https://guba.eastmoney.com/news,600763,1440380724.html",2024-06-28,14:26,炒股上头戒不掉
前一阵散户融资盘那么多还从60跌下来，这几天主力开空单怎么可能涨？永远都有数不尽,262,0,"https://guba.eastmoney.com/news,600763,1440375200.html",2024-06-28,14:20,侔夷节兮
感谢55.8吃我筹码的哥们[旺柴],264,1,"https://guba.eastmoney.com/news,600763,1440373633.html",2024-06-28,14:19,二饼买买买
无语,155,0,"https://guba.eastmoney.com/news,600763,1440360049.html",2024-06-28,14:07,柑橘栀子花9192
对你就不能抱有幻想,210,0,"https://guba.eastmoney.com/news,600763,1440359654.html",2024-06-28,14:07,一杯不加糖的咖啡
不拉权重的后果就是下午暴跌,161,0,"https://guba.eastmoney.com/news,600763,1440356782.html",2024-06-28,14:04,可靠的纳兰涛1
最近抄底的散户非常非常非常的多。所以他会大大大大大跌。,186,0,"https://guba.eastmoney.com/news,600763,1440349331.html",2024-06-28,13:56,侔夷节兮
垃圾,130,0,"https://guba.eastmoney.com/news,600763,1440344253.html",2024-06-28,13:50,寒冬降至
它祖宗啊,141,0,"https://guba.eastmoney.com/news,600763,1440341702.html",2024-06-28,13:48,可靠的纳兰涛1
有没有说哪天要分红啊，这次10送4.00595派，4.3565是什么意思？有没有,272,1,"https://guba.eastmoney.com/news,600763,1440329584.html",2024-06-28,13:33,南山坐忘道
本来今天有反包预期的，奈何板块不给力，板块没资金进来，通策早盘放量拉升后缩量回落,190,0,"https://guba.eastmoney.com/news,600763,1440301700.html",2024-06-28,12:54,单钓一只股123
什么时候分红,164,0,"https://guba.eastmoney.com/news,600763,1440298266.html",2024-06-28,12:30,幸存者方舟
都多少买的啊？兄弟们。,258,6,"https://guba.eastmoney.com/news,600763,1440291838.html",2024-06-28,11:53,骄阳z
啥子情况拉高出货,201,4,"https://guba.eastmoney.com/news,600763,1440221381.html",2024-06-28,10:17,可靠的纳兰涛1
真特么爽歪歪，在这里唱多的够托们完美踏空,198,4,"https://guba.eastmoney.com/news,600763,1440219941.html",2024-06-28,10:16,专门揭露够托
发晕，我66.5买的，跌到现在了,331,7,"https://guba.eastmoney.com/news,600763,1440217739.html",2024-06-28,10:14,有自信的如中菲1
冲啊，反弹要来了，个人操作建议，跟随自负,141,0,"https://guba.eastmoney.com/news,600763,1440182426.html",2024-06-28,09:45,聚力猫
孩儿别累着了，今天得出货，别装了，累坏了爹心疼，快下来吧。,204,6,"https://guba.eastmoney.com/news,600763,1440176641.html",2024-06-28,09:41,侔夷节兮
资讯通策医疗：连续12日融资净买入累计5941.74万元（06-27）,121,0,"https://guba.eastmoney.com/news,600763,1440128806.html",2024-06-28,07:33,通策医疗资讯
目标价15元,113,0,"https://guba.eastmoney.com/news,600763,1440127680.html",2024-06-28,07:20,股友M2TeLJ
二季度业绩应该会超预期，不然独董也不会拿出真金白银增持,180,1,"https://guba.eastmoney.com/news,600763,1440124748.html",2024-06-28,06:21,股友17L86w0720
走了走了,104,0,"https://guba.eastmoney.com/news,600763,1440094909.html",2024-06-27,21:35,点石满斗地雪崩
明天不反包，多半要gg了,266,3,"https://guba.eastmoney.com/news,600763,1440057845.html",2024-06-27,18:01,单钓一只股123
35见,125,1,"https://guba.eastmoney.com/news,600763,1440039497.html",2024-06-27,16:40,z夜夜夜
铁公鸡为了避免ST，咬紧牙分红了,267,2,"https://guba.eastmoney.com/news,600763,1440017140.html",2024-06-27,15:21,工行一枝花
通厕这只股还50个点的下跌空间，勿买,293,7,"https://guba.eastmoney.com/news,600763,1439995663.html",2024-06-27,14:49,平凡老股民
50见,156,3,"https://guba.eastmoney.com/news,600763,1439988949.html",2024-06-27,14:42,股友95075HY770
向上突破不了，只能向下寻找空间！45元见,237,4,"https://guba.eastmoney.com/news,600763,1439984358.html",2024-06-27,14:37,股王金来0755
现在也不知道买啥票，只能操作一下这个，降低点成本，哎，昨天涨六个点，今天又跌回去,280,0,"https://guba.eastmoney.com/news,600763,1439975323.html",2024-06-27,14:24,山高县
从融资融券不难看出，从60跌下来融资增多，大多数是散户。但是依旧跌到了52，现在,194,2,"https://guba.eastmoney.com/news,600763,1439914777.html",2024-06-27,12:46,三拳分立
回归正轨了，又是中午拉一下，抓麻雀。,177,0,"https://guba.eastmoney.com/news,600763,1439906887.html",2024-06-27,11:56,侔夷节兮
全是套套套套套套套套套套套套套套套,393,7,"https://guba.eastmoney.com/news,600763,1439877683.html",2024-06-27,11:01,股友7871l2893D
昨天的拉高就是配合独董增持100w套人的，增持是幌子，忽悠你接盘套住才是目的,387,16,"https://guba.eastmoney.com/news,600763,1439846915.html",2024-06-27,10:26,专门揭露够托
昨天就是量化，还真当真了，笑死,223,1,"https://guba.eastmoney.com/news,600763,1439818114.html",2024-06-27,09:59,Ryan_0817
资讯通策医疗：连续11日融资净买入累计5868.93万元（06-26）,175,0,"https://guba.eastmoney.com/news,600763,1439751248.html",2024-06-27,07:38,通策医疗资讯
想知道70以上成本有多少,555,13,"https://guba.eastmoney.com/news,600763,1439714845.html",2024-06-26,21:32,有毅力的梦光685
要破50了，看不到底,194,0,"https://guba.eastmoney.com/news,600763,1439666927.html",2024-06-26,16:44,股友3791QW5039
看到250,140,1,"https://guba.eastmoney.com/news,600763,1439665641.html",2024-06-26,16:38,买美股得永生
三重底越来越有希望了，筑底成功，周线应该能反弹到120周线，差不多接近翻倍。,510,5,"https://guba.eastmoney.com/news,600763,1439649457.html",2024-06-26,15:27,单钓一只股123
这货阴跌也狠，反弹也厉害！,258,1,"https://guba.eastmoney.com/news,600763,1439613409.html",2024-06-26,14:29,账户已注销
苍蝇肉也是肉，回本啦，加油，拉个涨停吧。,264,1,"https://guba.eastmoney.com/news,600763,1439596985.html",2024-06-26,14:11,山高县
涨停,101,0,"https://guba.eastmoney.com/news,600763,1439590027.html",2024-06-26,14:02,寻找价值
点火？,100,0,"https://guba.eastmoney.com/news,600763,1439583432.html",2024-06-26,13:54,账户已注销
来个涨停呗？我不卖啊,148,0,"https://guba.eastmoney.com/news,600763,1439570305.html",2024-06-26,13:36,孤傲的冷叶霜
不好意思就这么进来了，果然不会让我失望,217,0,"https://guba.eastmoney.com/news,600763,1439569733.html",2024-06-26,13:35,南山坐忘道
瑞儿集团是不是也可以,111,0,"https://guba.eastmoney.com/news,600763,1439564605.html",2024-06-26,13:28,投资是慢慢来的
奥雅股份，关注一波,137,0,"https://guba.eastmoney.com/news,600763,1439563531.html",2024-06-26,13:26,股友bc1IXa
又有一大批散户晚进了，100多亿的公司搞不好能套现出来300亿。真好。,153,1,"https://guba.eastmoney.com/news,600763,1439542050.html",2024-06-26,12:43,侔夷节兮
双底形成，可以进了。,149,1,"https://guba.eastmoney.com/news,600763,1439513859.html",2024-06-26,11:12,寻汉中王玲8704
快走快走，底部引诱你们抄底,148,0,"https://guba.eastmoney.com/news,600763,1439491170.html",2024-06-26,10:45,junnnnn
下跌开始唉,86,0,"https://guba.eastmoney.com/news,600763,1439471595.html",2024-06-26,10:23,可靠的纳兰涛1
完了还不跑等下又开始大跌,120,0,"https://guba.eastmoney.com/news,600763,1439443926.html",2024-06-26,09:57,可靠的纳兰涛1
卖了和仁吧,109,1,"https://guba.eastmoney.com/news,600763,1439399745.html",2024-06-26,09:27,坚韧的落星兰13
看到了希望！,120,0,"https://guba.eastmoney.com/news,600763,1439382441.html",2024-06-26,08:42,呼吸者3053
资讯通策医疗：连续10日融资净买入累计5866.02万元（06-25）,135,0,"https://guba.eastmoney.com/news,600763,1439373767.html",2024-06-26,07:34,通策医疗资讯
少说废话，干就完了！凭实力说话，我是满上了！毋庸置疑优质公司！退不了市的！,199,2,"https://guba.eastmoney.com/news,600763,1439366225.html",2024-06-26,05:04,股友093L57p399
70-50漫长春播，,104,0,"https://guba.eastmoney.com/news,600763,1439363995.html",2024-06-26,02:30,A股杂货铺来去如风自由潇洒搬运工
行情总在绝望中诞生,116,0,"https://guba.eastmoney.com/news,600763,1439363935.html",2024-06-26,02:28,A股杂货铺来去如风自由潇洒搬运工
跟华海药业1月前一样，跌破120月线挖个坑，之后华海药业暴涨3个月,146,0,"https://guba.eastmoney.com/news,600763,1439348295.html",2024-06-25,22:52,酒技疗芯源
资讯买了近百万元“牙茅” 后，导演张纪中法律顾问打算再掏百万增持！,7214,17,"https://guba.eastmoney.com/news,600763,1439340829.html",2024-06-25,22:07,通策医疗资讯
本人连夜开了2个小时的家庭会议，一至决定明天增持100股，并且半年决不减持,168,1,"https://guba.eastmoney.com/news,600763,1439336635.html",2024-06-25,21:48,富贵腾达的苏星河
42.31建仓,117,0,"https://guba.eastmoney.com/news,600763,1439333604.html",2024-06-25,21:34,华尔街空头
资讯通策医疗：独立董事李敏拟以100万元-200万元增持股份,1486,9,"https://guba.eastmoney.com/news,600763,1439332282.html",2024-06-25,21:28,通策医疗资讯
几年后估计都会退市，退市白马，退市茅,166,1,"https://guba.eastmoney.com/news,600763,1439327518.html",2024-06-25,21:05,巴韭特炒股
离发上文不过短短4个交易日，已结合技术面点位预判了下跌的风险，继续结合基本面，会,205,0,"https://guba.eastmoney.com/news,600763,1439326086.html",2024-06-25,20:58,在风暴中等待
资讯通策医疗独立董事李敏拟继续以100万元-200万元增持公司股份,763,7,"https://guba.eastmoney.com/news,600763,1439314618.html",2024-06-25,20:00,通策医疗资讯
十元一下再看情况,96,0,"https://guba.eastmoney.com/news,600763,1439314419.html",2024-06-25,19:59,空花游戏水中捞月
一茬子韭菜割完了，发点消息，浇点水拭点肥，又可以割了,124,0,"https://guba.eastmoney.com/news,600763,1439312601.html",2024-06-25,19:49,空花游戏水中捞月
资讯通策医疗：独立董事李敏拟继续增持100万元-200万元,686,3,"https://guba.eastmoney.com/news,600763,1439310789.html",2024-06-25,19:40,通策医疗资讯
每股派4毛、1万股派4000块除权后正好加一手。,133,0,"https://guba.eastmoney.com/news,600763,1439310213.html",2024-06-25,19:37,小霸王收割机
垃圾跟通策有区别吗？亏70%跟60%有区别吗？,104,0,"https://guba.eastmoney.com/news,600763,1439305761.html",2024-06-25,19:14,股友k5oQa8
公告通策医疗:通策医疗股份有限公司关于公司董事增持股份及后续增持计划的公告,4517,42,"https://guba.eastmoney.com/news,600763,1439305419.html",2024-06-25,19:12,通策医疗资讯
可怜了追高买入，不懂估值的小散[大哭],180,1,"https://guba.eastmoney.com/news,600763,1439304589.html",2024-06-25,19:07,夹头012368
这g庄在，爱尔眼科业绩再差也比你强，爱尔眼科早就新低了，你还在诱多不创新低,92,0,"https://guba.eastmoney.com/news,600763,1439301462.html",2024-06-25,18:51,巴韭特炒股
投资医药类股的任何投资者，包括基金经理人，都一定要完全彻底的熟读芒格的好几本投资,123,0,"https://guba.eastmoney.com/news,600763,1439298664.html",2024-06-25,18:35,书仙策略
公告通策医疗:通策医疗股份有限公司关于2023年度利润分配方案调整每股分配比例的公告,4399,14,"https://guba.eastmoney.com/news,600763,1439293621.html",2024-06-25,18:09,通策医疗资讯
股价已经跌到指数2600的位置了，指数都还没到2600,110,2,"https://guba.eastmoney.com/news,600763,1439292563.html",2024-06-25,18:04,生意满堂得起风
啥时分红？,72,0,"https://guba.eastmoney.com/news,600763,1439282462.html",2024-06-25,17:13,吉祥高升得俊之
连续10天[大笑],114,0,"https://guba.eastmoney.com/news,600763,1439256664.html",2024-06-25,15:28,很有为的青年
三针垫底格局已出现。百年一遇的机会。大家赶紧全仓进入，马上发车了。,120,2,"https://guba.eastmoney.com/news,600763,1439238524.html",2024-06-25,14:52,小胜玩股历险记
那个天天发表情包的拖呢，今天又跌了肯定还能抄底啊，咋没来上班？,162,4,"https://guba.eastmoney.com/news,600763,1439203025.html",2024-06-25,14:12,侔夷节兮
快砸，先看破40元,119,3,"https://guba.eastmoney.com/news,600763,1439199222.html",2024-06-25,14:08,生活不易向前看
要说爱尔和通策这类公司有什么问题，那就是以前它们涨的太多涨的太牛了，使得召来太多,2009,7,"https://guba.eastmoney.com/news,300015,1439169556.html",2024-06-25,13:32,爱尔投资人何仌
蓦然回首，灯火阑珊处。,220,2,"https://guba.eastmoney.com/news,600763,1439147266.html",2024-06-25,12:56,收获一点点就够
历经近6年股价几乎回到原点，所谓的长期投资价值实在虚幻！,141,2,"https://guba.eastmoney.com/news,600763,1439141566.html",2024-06-25,12:21,东方老山羊
到前2个底附近，能稳住做三重底，还是破位继续下跌？希望能在52附近稳住啊。,141,1,"https://guba.eastmoney.com/news,600763,1439139626.html",2024-06-25,12:10,单钓一只股123
这周破不破50,145,3,"https://guba.eastmoney.com/news,600763,1439137505.html",2024-06-25,12:00,股友95075HY770
