post_title,post_view,comment_num,post_url,post_date,post_time,post_author
四大行都红交行还跌,87,0,"https://guba.eastmoney.com/news,601328,1520575853.html",2025-02-25,09:38,股友krZUrn
今天银行能否修复行情是关键，否则就。。。。。。。,107,2,"https://guba.eastmoney.com/news,601328,1520538695.html",2025-02-25,09:16,韭菜的菜根
今天护盘还得看银行,82,2,"https://guba.eastmoney.com/news,601328,1520536528.html",2025-02-25,09:10,Long牛
资讯交通银行：融资净买入1453.16万元，融资余额9.99亿元（02-24）,69,0,"https://guba.eastmoney.com/news,601328,1520520563.html",2025-02-25,07:41,交通银行资讯
明天能反包不，今天主力低位吸了一波,168,0,"https://guba.eastmoney.com/news,601328,1520489918.html",2025-02-24,22:51,都散开我来接盘
年后科技赚的上周五已清仓跑路，现在买入银行，准备做防守。,120,0,"https://guba.eastmoney.com/news,601328,1520461191.html",2025-02-24,20:16,基民dvRuCR
你们成本都多少钱啊，我7.48，想哭,440,8,"https://guba.eastmoney.com/news,601328,1520457394.html",2025-02-24,19:57,我还有什么好说的呢
更低估的银行股.青农商行002958市盈率3.9市净率0.45股价才3.01元的,119,0,"https://guba.eastmoney.com/news,601328,1520445905.html",2025-02-24,19:00,哈哈mm
做波段的益处是看到卖出后再买入可以省许多钱比重新换股下的了决心,114,0,"https://guba.eastmoney.com/news,601328,1520403352.html",2025-02-24,16:02,股友FpDXQ6
上周处理后半仓买了其他，剩半仓今天复原,198,2,"https://guba.eastmoney.com/news,601328,1520392995.html",2025-02-24,15:29,股友FpDXQ6
说的对，不过买银行股的一般都是懒人,105,0,"https://guba.eastmoney.com/news,601328,1520392715.html",2025-02-24,15:28,股友03L09r3281
这玩意都不带回弹的,89,0,"https://guba.eastmoney.com/news,601328,1520358645.html",2025-02-24,14:41,揾D钱
下跌趋势中，什么时候跑都是对的,84,0,"https://guba.eastmoney.com/news,601328,1520344901.html",2025-02-24,14:27,韭菜的菜根
建行工行都拉回来了，你倒是拉回来啊,89,0,"https://guba.eastmoney.com/news,601328,1520344847.html",2025-02-24,14:26,股友krZUrn
比亚迪卖飞了，转投银行股了，新技术都会变成常用的技术，而银行是千年不会变的！,116,0,"https://guba.eastmoney.com/news,002594,1520272986.html",2025-02-24,13:15,看好银行股
三月份，随着年报出来，股价暴涨。目标价10,107,0,"https://guba.eastmoney.com/news,601328,1520245800.html",2025-02-24,12:21,股友cVxPxX6291
汇丰控股下跌，那叫瞒不住了,162,3,"https://guba.eastmoney.com/news,601328,1520237284.html",2025-02-24,11:48,拉个涨停191兆亿元
百分之五的股息率，这么便宜的筹码，场外资金没看到吗？谁在砸盘卖出？,389,6,"https://guba.eastmoney.com/news,601328,1520218442.html",2025-02-24,11:20,股友38k059n909
ai故事没讲完，银行都没行情,101,1,"https://guba.eastmoney.com/news,601328,1520206683.html",2025-02-24,11:10,揾D钱
主要银行跌，成长股就敢涨，银行一表现，成长股尸横遍野，银行慢慢变成了当年的两桶油,110,1,"https://guba.eastmoney.com/news,601328,1520184120.html",2025-02-24,10:52,众生套牢
靠，打下来那么多,101,1,"https://guba.eastmoney.com/news,601328,1520174622.html",2025-02-24,10:44,股友krZUrn
发现更低估的银行股.青农商行002958市盈率3.9市净率0.45股价才3.01,112,0,"https://guba.eastmoney.com/news,601328,1520173192.html",2025-02-24,10:43,哈哈mm
每天高开卖，下午接，乐此不疲,104,2,"https://guba.eastmoney.com/news,601328,1520078518.html",2025-02-24,09:46,揾D钱
交通银行本周融资净偿还4668.65万元，居银行板块第六,106,0,"https://guba.eastmoney.com/news,601328,1519938115.html",2025-02-23,15:04,大眼看两融
其实，银行股完全可以做波段，根本就没必要天天死守，这次分红后的股价是7.07，上,1510,12,"https://guba.eastmoney.com/news,601328,1519915273.html",2025-02-23,09:57,股友28c910I823
这么便宜的筹码，谁在砸盘？,210,0,"https://guba.eastmoney.com/news,601328,1519857145.html",2025-02-22,14:02,股友38k059n909
银行一直都是其他股票的反向指标，银行跌了，其他涨的股票就可以陆续的抛掉了，做减法,334,4,"https://guba.eastmoney.com/news,601328,1519830454.html",2025-02-22,09:03,韭菜的菜根
资讯交通银行：融资净偿还4556.83万元，融资余额9.84亿元（02-21）,80,0,"https://guba.eastmoney.com/news,601328,1519820664.html",2025-02-22,07:31,交通银行资讯
GJ救市队开撤离现埸,163,0,"https://guba.eastmoney.com/news,601328,1519762302.html",2025-02-21,20:01,哈哈mm
中特估在大盘人气上来时恶意砸盘.阁家军在逃跑.价值投资是骗人的.还是以题材垃圾亏,176,0,"https://guba.eastmoney.com/news,601328,1519758664.html",2025-02-21,19:45,哈哈mm
今天银行回调，加仓了百分之10，继续耐心持有！！,796,14,"https://guba.eastmoney.com/news,601328,1519679905.html",2025-02-21,15:05,沈沈沈
神秘资金,160,0,"https://guba.eastmoney.com/news,601328,1519637009.html",2025-02-21,14:30,才情卓绝的龚莉萍
2.8的本，没有做T，做了唯一一次大波段，降低成本80分，很抱歉！,526,13,"https://guba.eastmoney.com/news,601328,1519635008.html",2025-02-21,14:29,最爱破净高分红
很坚挺,166,1,"https://guba.eastmoney.com/news,601328,1519597915.html",2025-02-21,13:58,股友3xhztJ
资讯缪洋获任交通银行天津市分行行长，曾任江苏分行副行长,278,0,"https://guba.eastmoney.com/news,601328,1519595144.html",2025-02-21,13:56,交通银行资讯
能收在7.42上就好了。,165,0,"https://guba.eastmoney.com/news,601328,1519563827.html",2025-02-21,13:33,翡翠兴隆de达摩
有可能跌到6元,163,2,"https://guba.eastmoney.com/news,601328,1519482817.html",2025-02-21,11:29,价值无敌
7块06的成本，是去是留,421,7,"https://guba.eastmoney.com/news,601328,1519470851.html",2025-02-21,11:20,饿猫炒股
交行主力是相当无耻，小散根本抗不住这么折磨，只有长期持股收悉才干掉它,348,8,"https://guba.eastmoney.com/news,601328,1519449903.html",2025-02-21,11:04,韭菜的菜根
没在低点再买几手，我心好痛～～,143,2,"https://guba.eastmoney.com/news,601328,1519427621.html",2025-02-21,10:49,牛可活
7.33忘记挂单了，还有机会吗,126,1,"https://guba.eastmoney.com/news,601328,1519422570.html",2025-02-21,10:46,钱途是金
7.68元实施风险警示措施,267,3,"https://guba.eastmoney.com/news,601328,1519414669.html",2025-02-21,10:41,拉个涨停191兆亿元
杀融资盘，有的跌了,78,0,"https://guba.eastmoney.com/news,601328,1519389181.html",2025-02-21,10:24,zj16889888
开盘卖，继续再接回,225,9,"https://guba.eastmoney.com/news,601328,1519313159.html",2025-02-21,09:45,饿猫炒股
今天银行要思密达了呕,315,12,"https://guba.eastmoney.com/news,601328,1519259844.html",2025-02-21,09:20,韭菜的菜根
资讯交通银行：融资净买入1856.4万元，融资余额10.3亿元（02-20）,83,0,"https://guba.eastmoney.com/news,601328,1519240803.html",2025-02-21,07:49,交通银行资讯
资讯信用卡 减少几千万张,561,1,"https://guba.eastmoney.com/news,601328,1519137715.html",2025-02-20,17:11,交通银行资讯
资讯被罚1750万元！交银理财在严监管下的合规挑战与管理危机,368,0,"https://guba.eastmoney.com/news,hk03328,1519130433.html",2025-02-20,16:42,交通银行资讯
心情极度的低落加郁闷，一步一个脚印，一步一个跟头，原来所有的经验都是需要金钱来换,342,0,"https://guba.eastmoney.com/news,601328,1519114072.html",2025-02-20,15:42,低位定投内心无忧
又发现更低估的锟行股.青农商行002958市盈率3.9市净率0.45股价才3.0,200,1,"https://guba.eastmoney.com/news,601328,1518951785.html",2025-02-20,12:27,哈哈mm
资讯信用卡没那么“香”了，1年减少4000万张！有银行开年砍掉5个信用卡分中心,850,0,"https://guba.eastmoney.com/news,hk03328,1518938003.html",2025-02-20,11:36,交通银行资讯
7.42又进来了，算了算5%的股息，防守也合适,228,0,"https://guba.eastmoney.com/news,601328,1518923762.html",2025-02-20,11:19,斐然发财地任我行
每天拉高卖，再接回，屡试不爽,439,11,"https://guba.eastmoney.com/news,601328,1518822979.html",2025-02-20,10:05,饿猫炒股
精准控制，可以到小数点后2位数,111,0,"https://guba.eastmoney.com/news,601328,1518821266.html",2025-02-20,10:04,韭菜的菜根
跌多涨少的玩意,97,0,"https://guba.eastmoney.com/news,601328,1518792091.html",2025-02-20,09:49,有冇搞基
多空大战,178,3,"https://guba.eastmoney.com/news,601328,1518782702.html",2025-02-20,09:44,韭菜的菜根
不离不弃，7块等你,257,4,"https://guba.eastmoney.com/news,601328,1518715710.html",2025-02-20,07:54,嘿嘿哒哒哒
资讯交通银行：融资净偿还301.94万元，融资余额10.11亿元（02-19）,96,0,"https://guba.eastmoney.com/news,601328,1518713065.html",2025-02-20,07:37,交通银行资讯
资讯提升商业银行理财公司核心竞争力,2952,10,"https://guba.eastmoney.com/news,601916,1518707525.html",2025-02-20,06:09,浙商银行资讯
才发现更低估值青农商行002958市盈率3.9市净率0.47股价才3.03元的青,221,0,"https://guba.eastmoney.com/news,601328,1518675909.html",2025-02-19,21:58,哈哈mm
资讯两年消失8000万张！信用卡业务春寒料峭,1644,0,"https://guba.eastmoney.com/news,hk03328,1518674143.html",2025-02-19,21:48,交通银行资讯
资讯交通银行太平洋信用卡中心福州分中心终止营业,371,2,"https://guba.eastmoney.com/news,601328,1518657226.html",2025-02-19,20:21,交通银行资讯
回来呀，我等着呢,158,0,"https://guba.eastmoney.com/news,601328,1518627830.html",2025-02-19,17:54,啦啦喔喔哦
我科技票起飞了，gou都不买银行。银行明天暴跌，调整10年起步，哈哈!,306,5,"https://guba.eastmoney.com/news,601328,1518527114.html",2025-02-19,14:21,投资之神_巴菲特
收7.40,126,0,"https://guba.eastmoney.com/news,601328,1518473240.html",2025-02-19,13:32,翡翠兴隆de达摩
300528,150,0,"https://guba.eastmoney.com/news,601328,1518443249.html",2025-02-19,13:05,天天向上红旗
这个PB，股价必须上8元，,257,0,"https://guba.eastmoney.com/news,601328,1518426061.html",2025-02-19,12:16,千万不要乱跟风
等它下来加个仓，准知道又上去了。,145,0,"https://guba.eastmoney.com/news,601328,1518414570.html",2025-02-19,11:36,股友pGdbGp
如何避免低卖高买！求教,388,21,"https://guba.eastmoney.com/news,601328,1518377507.html",2025-02-19,10:59,低位定投内心无忧
几大行相比，其它行屡创新高，交行必创新高,142,0,"https://guba.eastmoney.com/news,601328,1518349753.html",2025-02-19,10:39,股友1L8379y677
1个美元，，破7.5元就走了，，，就看你的能力了,175,3,"https://guba.eastmoney.com/news,601328,1518313466.html",2025-02-19,10:15,拉个涨停191兆亿元
别拉了，我要加仓,104,0,"https://guba.eastmoney.com/news,601328,1518280415.html",2025-02-19,09:55,饿猫炒股
救救我,101,0,"https://guba.eastmoney.com/news,601328,1518271246.html",2025-02-19,09:50,低位定投内心无忧
资讯交通银行：融资净偿还2066.4万元，融资余额10.14亿元（02-18）,114,0,"https://guba.eastmoney.com/news,601328,1518196346.html",2025-02-19,07:33,交通银行资讯
7.52元开始3个涨停就是9.78元1股，，“20万科02”赎回登记日：2025,320,4,"https://guba.eastmoney.com/news,601328,1518131130.html",2025-02-18,18:57,拉个涨停191兆亿元
今天大盘回调惨重，银行护盘创新高，国内A股都是炒未来，炒跟风，太多不确定因素，炒,716,4,"https://guba.eastmoney.com/news,601328,1518118713.html",2025-02-18,17:53,沈沈沈
你是从2012年开始进来银行股的吗？？我不信,267,5,"https://guba.eastmoney.com/news,601328,1518042479.html",2025-02-18,14:40,拉个涨停191兆亿元
……,119,0,"https://guba.eastmoney.com/news,601328,1517955415.html",2025-02-18,13:28,股友1L8379y677
破新高的不安全，还没破新高的极具投资价值,147,0,"https://guba.eastmoney.com/news,601328,1517899593.html",2025-02-18,11:30,饿猫炒股
最弱的五大行，这是为什么呢,246,2,"https://guba.eastmoney.com/news,601328,1517887620.html",2025-02-18,11:18,爱在深秋958
为什么银行股里面选来选去就能精准选到最差的一个,353,4,"https://guba.eastmoney.com/news,601328,1517883324.html",2025-02-18,11:14,木星辰
现在银行股市净率才0.58，市盈率才6不到，分红有5%，国外的银行股市净率0.6,304,1,"https://guba.eastmoney.com/news,601328,1517871843.html",2025-02-18,11:04,看好银行股
六大行改成了四大行,176,1,"https://guba.eastmoney.com/news,601328,1517870935.html",2025-02-18,11:03,在下只是路过
下月底前，肯定创新高，三个月内看到8元,142,0,"https://guba.eastmoney.com/news,601328,1517858804.html",2025-02-18,10:52,股友1L8379y677
想不到比四大行差这么多,287,4,"https://guba.eastmoney.com/news,601328,1517850186.html",2025-02-18,10:45,沐宸向前冲
每天都是老六,132,0,"https://guba.eastmoney.com/news,601328,1517845556.html",2025-02-18,10:41,有冇搞基
越是不买，它越是涨！8.03的本，让我看到了希望,174,1,"https://guba.eastmoney.com/news,601328,1517844553.html",2025-02-18,10:41,低位定投内心无忧
我逢低买交通银行股票，比存交通银行定期利息收益高。,133,0,"https://guba.eastmoney.com/news,601328,1517833801.html",2025-02-18,10:32,向阳1234
7.19元就跑了，真没想到居然连涨一周。,170,2,"https://guba.eastmoney.com/news,601328,1517821146.html",2025-02-18,10:22,股友3xhztJ
工商银行都追上你了，建设银行把你远远甩开1元多。几大国行股息率最高，抓紧快跑，目,457,5,"https://guba.eastmoney.com/news,601328,1517819591.html",2025-02-18,10:21,股友1L8379y677
哎，出早了,96,0,"https://guba.eastmoney.com/news,601328,1517761318.html",2025-02-18,09:47,攒到退休
7.08的本，是去是留,124,0,"https://guba.eastmoney.com/news,601328,1517759962.html",2025-02-18,09:46,饿猫炒股
填权完毕了,314,7,"https://guba.eastmoney.com/news,601328,1517751573.html",2025-02-18,09:42,李先生20181029
8.03的本，救救我,186,5,"https://guba.eastmoney.com/news,601328,1517743770.html",2025-02-18,09:38,低位定投内心无忧
冲高回落，拉太急了,101,1,"https://guba.eastmoney.com/news,601328,1517736908.html",2025-02-18,09:35,韭菜的菜根
救救我,67,0,"https://guba.eastmoney.com/news,601328,1517718806.html",2025-02-18,09:26,低位定投内心无忧
资讯交通银行：融资净买入400.12万元，融资余额10.35亿元（02-17）,85,0,"https://guba.eastmoney.com/news,601328,1517690040.html",2025-02-18,07:33,交通银行资讯
资讯净利润增长 净资产缩水 穿透会计准则切换迷雾 看清真实银行系险企,3144,1,"https://guba.eastmoney.com/news,601658,1517686477.html",2025-02-18,06:33,邮储银行资讯
买入交行港股还是A股合算呢？看港股股价才6元多钱,365,3,"https://guba.eastmoney.com/news,601328,1517582561.html",2025-02-17,15:56,股友9785YU7939
年内回本纪念，就是被交行狠狠拖了后腿，不过你敢跌我就敢抄底，实盘一直挂着，言行合,383,2,"https://guba.eastmoney.com/news,601328,1517570453.html",2025-02-17,15:19,Letheatus
